row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
63010,2017-02-28 22:00:00,2017,2,59,22,0,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG05,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,33.3055,35.0481,194.4726,462.0,379.5931,98.254,STALE,594,NONE,3.3567,,,,18.986,,,,,63.034,1008.995,7.007,328.991,0.1836,6.814,7.327,5.464,1.2029,,6.936,319.899,,19.347,1013.599,10,1,420.0,362.407,395.8189,420.0,24.1811,24.1811,5.7574,1,scada_stale_signal,0.6169,data_quality,WATCH,69.485,-0.4578,1.65,scada_stale_signal,hub_height_wind_speed_ms,scada_quality,2.5
63011,2018-11-19 10:55:00,2018,11,323,10,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG06,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,8.1241,8.1759,9.295,22.0,16.8167,98.278,GOOD,5,NONE,-0.01204,,,,27.728,,,,,50.759,1013.364,9.845,198.4,0.1177,9.519,10.855,7.082,1.173,,9.647,204.032,,27.301,1016.889,9,2,6.9669,5.7472,6.7596,7.7721,0.2073,0.2073,1.0365,1,normal,0.1541,normal,NORMAL,91.927,0.2249,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
63012,2023-12-04 19:45:00,2023,12,338,19,45,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S6_B03,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,55.0,41.9827,96.961,GOOD,6,NONE,-0.11025,0.0,0.0,0.0,10.361,10.655,33.869,0.4031,216.411,55.938,1016.886,,,,,,,1.2492,50.23,,,21.448,6.837,1019.002,18,2,0.0148,0.0,0.0,2.2518,0.0148,0.0148,0.0296,1,normal,0.1121,normal,NORMAL,93.941,0.7632,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
63013,2022-11-06 16:40:00,2022,11,310,16,40,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S7_B03,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,100.1999,99.675,87.9753,275.0,245.5116,97.342,GOOD,30,NONE,-0.35708,380.979,413.867,254.685,23.752,35.471,32.577,0.4406,215.683,33.286,1014.61,,,,,,,1.1902,371.835,,,44.815,23.932,1014.964,10,0,88.1367,68.2762,80.1936,92.1109,7.9431,7.9431,3.1773,1,normal,0.1323,normal,NORMAL,87.645,0.66,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
63014,2024-02-27 20:05:00,2024,2,58,20,5,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S5_B05,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,0.0,0.0,0.0,55.0,49.7441,97.051,SUSPECT,6,NONE,-0.09162,0.0,0.0,0.0,8.275,7.083,14.092,0.0758,166.023,55.724,1007.006,,,,,,,1.2462,129.994,,,8.477,8.572,1006.207,13,1,0.0,0.0,0.0,2.8408,0.0,0.0,0.0,1,normal,0.1155,normal,NORMAL,86.0,-1.5593,1.2562,solar_clear_or_mixed,poa_wm2,scada_quality,1.0
63015,2021-05-17 17:35:00,2021,5,137,17,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,1.6183,1.6328,8.0209,22.0,17.249,98.789,GOOD,32,NONE,0.03772,,,,26.558,,,,,62.209,1008.851,7.079,269.851,0.1087,6.829,7.005,12.308,1.1723,,4.811,292.358,,26.529,1007.529,16,0,20.0,0.0,1.0432,20.0,18.9568,18.9568,94.7839,1,normal,0.1638,normal,NORMAL,35.0,-1.0204,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
63016,2025-07-16 01:30:00,2025,7,197,1,30,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S7_B05,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,0.0,0.0,0.0,55.0,38.3124,94.702,GOOD,32,NONE,-0.00772,0.0,0.0,0.0,27.008,25.738,20.876,0.2636,302.84,43.589,1014.605,,,,,,,1.1772,0.0,,,18.343,28.848,1013.831,1,2,0.0,0.0,0.0,2.2755,0.0,0.0,0.0,1,normal,0.1204,normal,NORMAL,94.0,1.194,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
63017,2018-02-16 04:40:00,2018,2,47,4,40,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S3_B04,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,55.0,44.1369,94.266,GOOD,6,NONE,-0.11922,0.0,0.0,0.0,14.843,11.869,39.051,0.4044,259.244,73.491,1007.803,,,,,,,1.2187,0.0,,,50.181,15.799,1006.877,14,6,0.0,0.0,0.0,11.3067,0.0,0.0,0.0,1,normal,0.155,normal,NORMAL,94.0,0.5625,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
63018,2020-09-10 09:35:00,2020,9,254,9,35,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG04,140.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,20.1058,19.7549,54.3098,154.0,115.0841,97.355,GOOD,29,NONE,-0.29159,,,,30.832,,,,,32.471,1017.979,7.955,239.643,0.1766,7.768,7.96,15.42,1.1663,,9.579,245.099,,31.325,1019.961,7,12,0.0,0.0,37.0778,74.2767,-37.0778,37.0778,26.4841,1,wake_loss_event,0.6798,weather,WATCH,36.032,-0.541,2.35,wake_loss_event,nwp_wind_speed_100m_ms,wake_loss_pct,2.5
63019,2016-03-12 07:25:00,2016,3,72,7,25,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG07,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,33.0597,36.1807,58.4292,154.0,139.0155,95.378,GOOD,30,NONE,-0.58167,,,,22.586,,,,,76.078,1006.166,8.97,238.782,0.1251,8.656,8.621,11.446,1.1849,,9.076,243.399,,21.962,1001.242,18,0,0.0,0.0,0.0,7.9505,0.0,0.0,0.0,1,normal,0.165,normal,NORMAL,94.0,0.017,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
63020,2024-03-16 04:45:00,2024,3,76,4,45,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG04,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,54.9899,58.0901,61.8487,154.0,123.6608,96.616,GOOD,7,NONE,0.42553,,,,17.254,,,,,78.703,1010.751,10.052,223.32,0.1256,10.004,10.774,13.767,1.2122,,10.876,230.002,,20.432,1014.486,2,0,109.9765,96.4525,103.5399,110.6273,6.4366,6.4366,4.5976,1,normal,0.0934,normal,NORMAL,84.805,0.4072,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
63021,2025-01-29 01:45:00,2025,1,29,1,45,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S8_B01,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,0.0,0.0,0.0,55.0,38.492,96.574,GOOD,7,NONE,-0.73409,0.0,0.0,0.0,12.108,11.043,22.119,0.2358,223.039,62.367,1013.853,,,,,,,1.2378,18.045,,,23.018,13.293,1009.165,10,1,0.0,0.0,0.0,3.1101,0.0,0.0,0.0,1,cloud_ramp_down,0.6926,weather,WATCH,89.0,-0.4324,1.3625,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
63022,2022-03-07 21:40:00,2022,3,66,21,40,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S1_B05,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,2255.0,1883.1195,95.29,GOOD,34,NONE,5.7487,0.0,0.0,0.0,15.243,16.065,71.284,0.8263,153.774,81.802,1004.841,,,,,,,1.2135,183.875,,,76.57,17.911,1006.157,6,0,2050.0,0.0,423.8792,887.4526,1626.1208,1626.1208,79.323,0,normal,0.1373,normal,NORMAL,35.0,1.1511,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
63023,2025-10-09 09:10:00,2025,10,282,9,10,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S2_B01,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,116.5298,122.1903,148.9625,275.0,222.4222,97.585,GOOD,17,NONE,-0.86658,515.848,521.951,354.249,26.626,43.168,51.506,0.4587,222.406,33.384,1008.431,,,,,,,1.1716,431.38,,,44.757,26.239,1008.196,8,2,104.0597,92.5383,103.9157,115.293,0.1441,0.1441,0.0576,1,normal,0.1569,normal,NORMAL,93.885,0.4763,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
63024,2021-11-14 11:50:00,2021,11,318,11,50,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG03,420.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,172.8657,189.2641,194.7518,462.0,389.7576,97.093,GOOD,4,NONE,1.55749,,,,24.436,,,,,42.812,1008.586,9.963,216.364,0.1893,9.882,10.702,2.706,1.1804,,10.1,200.12,,25.531,1006.592,6,1,213.4809,177.5529,196.6668,215.7808,16.814,16.814,4.0033,1,normal,0.0788,normal,NORMAL,85.993,0.2354,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
63025,2016-06-24 22:45:00,2016,6,176,22,45,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S5_B04,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,10.0864,10.4255,0.0,275.0,252.6437,96.968,GOOD,13,NONE,-1.10654,41.441,41.716,32.391,23.373,25.099,16.804,0.0987,281.381,47.169,1013.755,,,,,,,1.1907,0.0,,,6.29,25.352,1007.507,4,0,0.0,0.0,0.0,11.9173,0.0,0.0,0.0,1,normal,0.0749,normal,NORMAL,94.0,-0.5746,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
63026,2021-03-05 23:20:00,2021,3,64,23,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG02,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,2.0728,2.1685,9.197,22.0,19.3547,96.168,GOOD,21,NONE,-0.07575,,,,12.96,,,,,78.481,1000.848,7.362,210.287,0.1409,6.947,6.963,4.789,1.2183,,7.636,197.535,,14.788,1003.309,19,0,1.9209,0.193,1.1032,2.0134,0.8177,0.8177,4.0887,1,normal,0.0934,normal,NORMAL,85.823,0.2331,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
63027,2015-07-17 13:55:00,2015,7,198,13,55,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S2_B03,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,174.7791,184.9181,180.9893,275.0,225.6227,98.447,GOOD,11,NONE,0.10558,806.966,838.993,405.041,38.575,58.823,4.287,0.0231,234.24,19.531,1007.69,,,,,,,1.1258,845.282,,,0.0,41.441,1008.617,2,2,168.4442,166.4334,177.6924,188.9513,-9.2482,9.2482,3.6993,1,normal,0.1426,normal,NORMAL,86.601,0.3359,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
63028,2025-10-20 21:55:00,2025,10,293,21,55,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S6_B05,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,2.2557,2.3783,0.0,55.0,50.6558,98.009,GOOD,26,NONE,0.09264,46.159,47.567,26.699,16.119,15.777,33.295,0.3038,210.145,56.076,1002.254,,,,,,,1.2067,69.03,,,38.11,14.502,1000.721,5,0,1.828,0.5404,2.7922,5.044,-0.9642,0.9642,1.9284,1,normal,0.0379,normal,NORMAL,90.143,-0.8499,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
63029,2022-04-05 15:35:00,2022,4,95,15,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG06,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,3.723,3.8829,9.0622,22.0,15.3345,97.227,GOOD,28,NONE,0.05766,,,,24.113,,,,,59.508,1004.616,8.287,299.052,0.1425,7.51,8.982,4.241,1.177,,7.497,301.772,,22.506,1007.621,12,2,3.8962,2.9484,3.8491,4.7499,0.047,0.047,0.2352,1,normal,0.0193,normal,NORMAL,93.53,-0.8646,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
63030,2017-03-11 09:55:00,2017,3,70,9,55,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S2_B03,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,32.1575,33.0546,34.4631,55.0,38.6818,97.249,GOOD,21,NONE,0.16604,725.531,716.517,446.354,28.697,47.101,17.765,0.2187,249.489,71.064,1006.323,,,,,,,1.1611,819.907,,,26.808,27.28,1013.038,4,0,50.0,47.4688,50.0,50.0,0.0,0.0,0.0,1,normal,0.0686,normal,NORMAL,94.0,0.4119,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
63031,2023-10-30 09:25:00,2023,10,303,9,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG07,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,2.2011,2.2607,8.0116,22.0,15.9588,95.961,GOOD,15,NONE,0.02791,,,,28.364,,,,,47.026,1005.925,7.55,249.632,0.1191,7.138,7.811,12.524,1.1619,,7.542,252.773,,27.739,1008.523,2,1,6.1345,4.2076,5.2201,6.2326,0.9144,0.9144,4.5719,1,normal,0.094,normal,NORMAL,84.856,-0.3263,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
63032,2016-08-08 18:00:00,2016,8,221,18,0,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG07,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,61.0296,154.0,130.5303,96.681,GOOD,29,NONE,-0.72368,,,,29.243,,,,,19.268,1010.718,1.711,342.14,0.1065,1.591,1.738,6.839,1.1641,,1.402,327.508,,26.537,1010.636,16,1,0.0,0.0,0.0,7.9505,0.0,0.0,0.0,1,normal,0.0436,normal,NORMAL,94.0,0.4041,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
63033,2019-11-01 23:20:00,2019,11,305,23,20,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S3_B05,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,275.0,221.0646,94.846,GOOD,24,NONE,-0.4391,0.0,0.0,0.0,16.853,16.255,11.915,0.1104,193.68,30.947,1006.182,,,,,,,1.2083,14.763,,,10.308,19.296,1005.366,5,1,0.0,0.0,0.0,11.556,0.0,0.0,0.0,1,normal,0.0733,normal,NORMAL,94.0,-0.9152,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
63034,2024-07-19 19:30:00,2024,7,201,19,30,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S3_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,0.0,0.0,0.0,55.0,52.4736,96.396,GOOD,10,NONE,0.28175,0.0,0.0,0.0,24.25,23.229,30.992,0.2553,159.591,29.807,1011.17,,,,,,,1.1841,46.058,,,35.265,23.268,1008.536,4,2,2.6585,0.0,1.4982,3.75,1.1604,1.1604,2.3207,1,normal,0.095,normal,NORMAL,89.359,-0.0838,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
63035,2017-03-22 09:10:00,2017,3,81,9,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG04,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,6.0451,6.5269,8.2925,12.4411,12.4411,95.836,GOOD,15,CONFIRMED,-0.07319,,,,25.384,,,,,67.556,999.466,9.331,152.211,0.2349,9.508,10.123,6.229,1.166,,8.418,141.04,,26.891,1000.22,15,1,2.486,0.6186,1.8976,3.1765,0.5884,0.5884,2.9421,1,grid_curtailment_plateau,0.8231,grid_constraint,ALERT,83.116,-1.3119,1.375,grid_curtailment_plateau,hub_height_wind_speed_ms,local_limit_mw,2.5
