row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
189010,2017-08-15 07:35:00,2017,8,227,7,35,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S8_B05,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,942.1019,972.0755,837.5088,2255.0,1740.5971,96.393,GOOD,22,NONE,11.04485,490.493,500.524,281.856,30.117,40.036,4.111,0.0,354.113,44.087,1009.275,,,,,,,1.1591,541.217,,,0.0,33.045,1012.669,16,1,2050.0,1933.5819,2050.0,2050.0,0.0,0.0,0.0,1,normal,0.1426,normal,NORMAL,94.0,-0.0438,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
189011,2015-06-04 17:25:00,2015,6,155,17,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG01,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.0304,1.101,8.3437,22.0,15.8505,95.427,GOOD,9,NONE,0.02213,,,,28.107,,,,,60.007,1012.378,6.496,331.682,0.1314,6.109,6.368,6.093,1.1704,,5.874,344.647,,24.391,1009.139,2,2,2.2512,1.2303,2.1837,3.1371,0.0676,0.0676,0.3378,1,normal,0.128,normal,NORMAL,93.324,-0.5625,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
189012,2022-10-27 08:05:00,2022,10,300,8,5,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S7_B04,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,22.0876,23.3425,24.7484,55.0,49.6708,95.215,GOOD,8,NONE,0.06561,473.538,485.599,335.599,24.2,36.032,13.39,0.1016,249.319,48.821,1004.861,,,,,,,1.1769,572.09,,,17.823,22.475,1007.796,13,0,23.8314,21.3495,23.625,25.9005,0.2064,0.2064,0.4128,1,normal,0.077,normal,NORMAL,93.174,0.3665,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
189013,2017-01-23 17:50:00,2017,1,23,17,50,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG04,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,64.0791,67.0061,186.9013,295.0462,295.0462,96.896,GOOD,33,CONFIRMED,-0.55548,,,,19.066,,,,,75.513,1009.129,8.003,213.302,0.1931,7.49,8.139,7.134,1.2027,,8.029,220.454,,20.29,1008.404,6,0,58.4675,36.4543,61.9759,87.4974,-3.5084,3.5084,0.8353,1,grid_curtailment_plateau,0.893,grid_constraint,ALERT,87.329,-1.4948,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
189014,2017-10-03 07:05:00,2017,10,276,7,5,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S8_B03,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,644.0235,683.4796,708.6335,2255.0,2053.9653,97.056,GOOD,22,NONE,-2.90023,335.019,342.377,164.274,25.614,32.487,28.693,0.304,119.365,25.369,1021.839,,,,,,,1.1912,181.346,,,37.462,26.195,1022.66,8,0,0.0,0.0,359.0717,822.645,-359.0717,359.0717,17.5157,1,normal,0.0486,normal,NORMAL,58.969,1.2842,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
189015,2015-11-25 18:05:00,2015,11,329,18,5,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG05,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,48.2371,52.0414,59.8079,154.0,108.4022,98.121,GOOD,15,NONE,0.64044,,,,16.659,,,,,59.103,1008.132,9.617,187.661,0.1293,9.562,8.896,6.453,1.2115,,9.687,165.322,,15.312,1006.496,11,1,140.0,110.0029,117.9534,125.9039,22.0466,22.0466,15.7476,0,normal,0.0118,normal,NORMAL,62.505,0.3438,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
189016,2018-04-25 21:30:00,2018,4,115,21,30,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S6_B04,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.5108,1.6015,0.0,55.0,50.2877,98.877,GOOD,13,NONE,0.225,32.889,32.031,21.238,22.964,24.133,52.017,0.5339,305.382,63.638,1011.862,,,,,,,1.1901,58.364,,,31.523,20.197,1008.95,13,1,8.7432,5.4154,7.7266,10.0378,1.0166,1.0166,2.0333,1,normal,0.0405,normal,NORMAL,89.933,0.3244,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
189017,2020-06-30 12:15:00,2020,6,182,12,15,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S8_B05,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1224.4278,1254.0662,1518.6168,1465.6119,1465.6119,97.099,GOOD,3,CONFIRMED,12.56551,656.97,704.625,434.526,42.12,62.664,59.543,0.5504,230.439,29.914,1003.157,,,,,,,1.1082,598.835,,,75.939,41.813,1003.1,13,2,1280.0496,1149.4976,1274.0671,1398.6367,5.9825,5.9825,0.2918,1,grid_curtailment_plateau,0.7831,grid_constraint,ALERT,88.416,-1.6885,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
189018,2015-09-07 18:50:00,2015,9,250,18,50,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S6_B01,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.5417,1.5809,1.5332,55.0,40.0625,97.94,GOOD,33,NONE,-0.27349,32.518,31.724,22.926,23.711,25.965,19.646,0.1666,288.808,35.8,1009.3,,,,,,,1.1841,88.312,,,22.291,23.595,1012.374,7,1,0.0,0.0,0.0,2.3112,0.0,0.0,0.0,1,normal,0.1172,normal,NORMAL,94.0,1.1449,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
189019,2016-12-03 09:10:00,2016,12,338,9,10,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S4_B04,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,150.5956,156.7263,159.2911,275.0,201.3678,97.678,GOOD,16,NONE,1.41982,621.77,649.736,438.889,22.83,35.04,23.058,0.1357,209.563,63.928,1007.622,,,,,,,1.1856,501.245,,,28.642,24.29,1004.92,20,2,238.2197,212.8201,224.7374,236.6547,13.4823,13.4823,5.3929,0,normal,0.1304,normal,NORMAL,83.214,-0.0993,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
189020,2024-02-27 14:10:00,2024,2,58,14,10,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S2_B04,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,170.255,172.8524,181.9519,275.0,205.5495,100.0,GOOD,14,NONE,-0.4486,749.95,737.998,577.894,25.879,43.036,23.775,0.0457,229.557,64.267,1006.512,,,,,,,1.1723,732.277,,,29.459,28.432,1002.69,15,1,161.5189,153.8831,165.2604,176.6377,-3.7415,3.7415,1.4966,1,normal,0.147,normal,NORMAL,91.007,0.6936,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
189021,2016-01-20 18:00:00,2016,1,20,18,0,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S1_B01,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,528.2354,552.2199,324.9655,2255.0,1577.8635,96.641,GOOD,28,NONE,1.8786,254.43,269.376,155.95,17.356,22.068,12.975,0.0762,302.305,72.742,1001.684,,,,,,,1.2009,292.857,,,15.818,16.404,1000.78,6,2,496.4244,467.5145,560.8086,654.1027,-64.3842,64.3842,3.1407,1,normal,0.1294,normal,NORMAL,87.719,-1.0415,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
189022,2025-03-26 03:55:00,2025,3,85,3,55,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S4_B01,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,test,1.2022,1.23,0.0,275.0,208.5232,99.276,GOOD,13,NONE,-0.97978,4.796,4.92,3.047,17.915,18.726,61.49,0.6116,220.687,77.896,1014.026,,,,,,,1.2133,41.978,,,57.644,17.4,1011.397,7,0,0.0,0.0,0.0,14.1973,0.0,0.0,0.0,1,normal,0.1431,normal,NORMAL,94.0,-0.0749,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
189023,2019-05-20 04:50:00,2019,5,140,4,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG01,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,3.7215,3.9447,9.1877,22.0,20.0485,96.203,GOOD,13,NONE,0.00567,,,,20.736,,,,,45.988,1012.893,8.321,178.385,0.171,7.742,8.555,4.536,1.2003,,8.936,195.307,,20.047,1011.81,17,1,4.1086,3.25,4.2034,5.1568,-0.0948,0.0948,0.4741,1,normal,0.1268,normal,NORMAL,93.052,0.3079,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
189024,2023-03-10 06:40:00,2023,3,69,6,40,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S1_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,12.8004,13.4787,14.0842,55.0,37.848,97.251,GOOD,9,NONE,-0.14454,273.787,274.099,181.129,21.657,29.717,49.882,0.3647,250.64,71.192,1003.889,,,,,,,1.186,227.97,,,60.358,21.995,1005.028,4,1,8.3281,9.7579,12.0097,14.2615,-3.6816,3.6816,7.3632,0,normal,0.0804,normal,NORMAL,79.274,-0.5356,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
189025,2015-09-10 22:25:00,2015,9,253,22,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG05,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.7723,0.7727,8.3384,22.0,15.9565,98.895,GOOD,7,NONE,-0.24951,,,,21.306,,,,,40.778,999.542,6.085,219.256,0.2008,5.969,6.187,4.036,1.1822,,5.869,230.836,,21.038,1004.205,11,1,0.0,0.0,0.0,1.2789,0.0,0.0,0.0,1,wind_ramp_down,0.8248,weather,WATCH,89.0,-2.1736,1.375,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
189026,2025-03-05 07:45:00,2025,3,64,7,45,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S4_B05,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,test,101.7693,107.8712,99.9781,150.6713,150.6713,95.641,GOOD,3,CONFIRMED,-1.04737,451.369,442.144,281.777,20.035,31.888,41.828,0.4644,280.394,63.445,1008.971,,,,,,,1.1986,511.324,,,35.387,18.498,1007.402,14,6,0.0,38.6425,105.0692,171.4958,-105.0692,105.0692,42.0277,0,grid_curtailment_plateau,0.7028,grid_constraint,ALERT,35.0,-0.2232,2.35,grid_curtailment_plateau,nwp_ghi_forecast_wm2,local_limit_mw,2.5
189027,2022-09-15 01:00:00,2022,9,258,1,0,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S2_B02,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,46.0855,48.5127,0.0,2255.0,2068.0471,96.492,GOOD,32,NONE,8.01766,23.906,23.712,15.061,21.956,25.57,33.386,0.265,259.238,24.225,1003.152,,,,,,,1.1839,45.958,,,35.513,22.258,1004.198,7,0,946.7489,813.0266,916.8058,1020.585,29.9432,29.9432,1.4606,1,normal,0.0635,normal,NORMAL,91.079,0.0105,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
189028,2021-04-18 05:45:00,2021,4,108,5,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG01,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,4.816,4.7986,8.0791,22.0,20.4645,98.998,GOOD,16,NONE,-0.25137,,,,24.902,,,,,52.479,998.98,8.696,208.542,0.2059,8.803,8.818,5.364,1.1673,,9.195,222.804,,24.938,994.612,2,1,0.0,0.0,0.0,1.4972,0.0,0.0,0.0,1,wind_ramp_down,0.8185,weather,WATCH,89.0,-2.1094,1.45,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
189029,2023-06-07 02:10:00,2023,6,158,2,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG04,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,2.0056,2.1785,8.7661,22.0,15.8094,96.133,GOOD,12,NONE,-0.01305,,,,26.528,,,,,49.064,1002.126,7.378,327.619,0.1376,6.425,7.669,5.384,1.1646,,8.067,358.846,,28.29,1001.091,8,1,1.5052,1.0564,1.9666,2.8768,-0.4614,0.4614,2.3071,1,normal,0.1597,normal,NORMAL,89.386,0.0966,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
189030,2024-10-06 08:20:00,2024,10,280,8,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG07,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,3.2354,4.0118,8.606,22.0,19.7094,82.976,GOOD,28,NONE,0.06257,,,,31.956,,,,,34.235,1002.043,8.607,265.077,0.168,8.101,8.715,17.062,1.1438,,8.494,253.402,,32.239,999.867,14,0,3.5924,2.9071,4.1339,5.3607,-0.5415,0.5415,2.7076,1,turbine_derating,0.9397,equipment,WATCH,83.585,-0.6232,1.3563,turbine_derating,hub_height_wind_speed_ms,wake_loss_pct,2.5
189031,2019-05-25 22:40:00,2019,5,145,22,40,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S8_B03,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,0.0,157.8991,157.8991,96.97,GOOD,14,CONFIRMED,1.16247,0.0,0.0,0.0,24.186,22.147,20.772,0.1857,316.439,50.591,1007.833,,,,,,,1.1805,39.484,,,17.39,23.406,1012.264,17,0,250.0,107.8195,126.5341,145.2488,123.4659,123.4659,49.3863,0,grid_curtailment_plateau,0.944,grid_constraint,ALERT,35.0,-1.3713,1.45,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
189032,2020-03-11 01:00:00,2020,3,71,1,0,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG03,420.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,171.0659,179.748,176.0022,462.0,427.8803,98.486,GOOD,31,NONE,-0.23851,,,,17.735,,,,,74.058,1011.165,10.159,263.801,0.2363,10.495,10.43,14.964,1.2107,,10.189,230.312,,16.035,1011.508,1,12,0.0,81.137,176.113,271.089,-176.113,176.113,41.9317,0,normal,0.0645,normal,NORMAL,35.0,0.4429,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
189033,2025-04-09 10:10:00,2025,4,99,10,10,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S8_B01,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,test,119.5919,143.1488,169.6844,275.0,231.5828,84.558,GOOD,12,NONE,-1.70827,627.822,612.497,445.266,29.063,43.613,55.776,0.4756,242.241,61.613,1014.642,,,,,,,1.1693,703.297,,,47.98,28.265,1011.932,4,6,0.0,68.5059,134.9326,201.3592,-134.9326,134.9326,53.973,0,inverter_derating,0.945,equipment,WATCH,35.0,0.1272,2.35,inverter_derating,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
189034,2021-02-17 07:05:00,2021,2,48,7,5,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG07,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,51.1209,52.4608,60.1738,154.0,106.0032,98.033,GOOD,5,NONE,0.08588,,,,21.872,,,,,67.907,1016.398,9.784,247.062,0.1439,9.554,10.596,12.502,1.1999,,10.142,264.572,,18.43,1016.566,7,0,47.8639,46.2121,52.5171,58.8222,-4.6532,4.6532,3.3237,1,normal,0.0239,normal,NORMAL,87.353,-1.7096,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
