row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
216010,2020-02-12 05:40:00,2020,2,43,5,40,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S7_B05,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,13.6953,14.1976,30.8281,275.0,260.8774,99.876,GOOD,28,NONE,-3.45568,54.563,56.79,31.216,15.321,18.145,63.82,0.6354,225.639,57.012,1005.84,,,,,,,1.2144,111.41,,,30.44,13.28,1006.931,18,0,0.0,0.0,0.0,15.1914,0.0,0.0,0.0,1,cloud_ramp_down,0.7237,weather,WATCH,89.0,-1.0362,1.3521,cloud_ramp_down,actual_mw,cloud_obstruction_probability,3.125
216011,2015-01-06 09:10:00,2015,1,6,9,10,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG06,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,38.617,40.733,62.2341,154.0,113.2023,95.617,GOOD,10,NONE,-0.105,,,,22.6,,,,,54.759,1000.143,8.994,285.219,0.1962,7.642,9.058,1.512,1.1778,,8.406,288.475,,24.258,998.69,10,1,36.6559,25.4005,32.0742,38.7479,4.5817,4.5817,3.2727,1,normal,0.1494,normal,NORMAL,87.455,-0.5864,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
216012,2024-05-01 05:50:00,2024,5,122,5,50,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S5_B01,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,validation,43.6265,44.9375,36.6199,275.0,235.4964,98.747,GOOD,33,NONE,-1.06615,187.825,183.571,113.267,27.75,30.948,35.749,0.224,316.354,43.879,1008.794,,,,,,,1.1676,180.971,,,23.696,26.534,1010.178,4,1,0.0,0.0,0.0,14.1973,0.0,0.0,0.0,1,normal,0.0929,normal,NORMAL,94.0,-0.6564,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
216013,2019-06-28 10:40:00,2019,6,179,10,40,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG04,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,29.1508,30.3986,184.5251,462.0,409.9315,97.317,GOOD,19,NONE,-0.57678,,,,41.339,,,,,31.325,1006.531,6.826,194.757,0.1808,6.194,6.984,5.804,1.1147,,6.563,190.605,,42.338,1002.406,7,0,0.0,0.0,0.0,21.2621,0.0,0.0,0.0,1,normal,0.0871,normal,NORMAL,94.0,1.1121,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
216014,2015-11-19 23:05:00,2015,11,323,23,5,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S4_B04,,,50.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,2.8449,2.9687,0.0,55.0,43.2406,97.481,GOOD,31,NONE,-0.15423,56.429,59.374,42.14,16.846,17.232,57.287,0.5894,223.611,42.646,1017.508,,,,,,,1.222,229.718,,,61.866,17.246,1018.256,7,6,0.0,0.0,7.4136,50.0,-7.4136,7.4136,14.8273,1,normal,0.0615,normal,NORMAL,64.345,0.5454,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
216015,2019-11-20 18:15:00,2019,11,324,18,15,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S3_B02,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,196.1896,209.5435,251.2842,2255.0,1683.2958,95.755,GOOD,29,NONE,3.67288,95.217,102.216,53.49,13.598,16.171,11.718,0.0581,209.603,55.62,1009.751,,,,,,,1.2264,0.0,,,11.503,13.982,1012.144,4,0,1106.3034,456.8231,573.2413,689.6594,533.0621,533.0621,26.003,0,normal,0.1535,normal,NORMAL,41.994,0.0401,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
216016,2017-05-15 14:50:00,2017,5,135,14,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG01,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.4878,0.5212,8.092,22.0,18.358,96.725,SUSPECT,4,NONE,0.00806,,,,35.543,,,,,54.415,1016.811,5.753,226.536,0.195,5.419,5.368,8.937,1.1472,,5.463,225.556,,36.727,1019.124,11,1,1.0864,0.0929,1.3465,2.6,-0.2601,0.2601,1.3005,1,normal,0.0445,normal,NORMAL,83.399,0.1499,1.3,wind_normal_regime,hub_height_wind_speed_ms,scada_quality,1.0
216017,2021-12-26 09:35:00,2021,12,360,9,35,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S4_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,37.2123,37.7675,32.4998,55.0,40.2201,97.644,GOOD,33,NONE,-0.05397,769.203,781.438,427.907,21.611,34.539,4.725,0.0175,229.714,76.693,1005.871,,,,,,,1.1885,766.305,,,6.096,20.35,1006.873,7,1,37.0554,34.828,37.0797,39.3315,-0.0244,0.0244,0.0488,1,normal,0.087,normal,NORMAL,93.902,-0.1162,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
216018,2017-04-16 07:55:00,2017,4,106,7,55,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG01,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,49.8183,52.4276,68.1861,154.0,119.3101,97.462,GOOD,33,NONE,-3.32083,,,,29.412,,,,,63.621,1008.966,9.791,238.786,0.2152,8.648,10.11,12.817,1.1614,,8.906,247.411,,28.021,1006.374,11,1,0.0,0.0,0.0,8.7084,0.0,0.0,0.0,1,wind_ramp_down,0.9086,weather,WATCH,89.0,-0.9779,1.3625,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
216019,2018-03-09 06:55:00,2018,3,68,6,55,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG07,420.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,270.8513,286.7203,190.6421,462.0,336.952,95.922,GOOD,28,NONE,-0.09263,,,,21.146,,,,,92.299,1001.721,11.071,342.653,0.151,9.908,11.777,5.359,1.1854,,11.555,325.279,,17.346,1000.465,3,2,270.8549,257.5413,276.6552,295.7692,-5.8003,5.8003,1.381,1,normal,0.0537,normal,NORMAL,91.238,0.463,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
216020,2018-05-09 14:55:00,2018,5,129,14,55,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S1_B02,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,154.3924,163.7865,154.455,275.0,209.1377,97.962,GOOD,20,NONE,0.32661,675.938,707.972,359.726,30.585,46.319,35.392,0.2557,265.922,61.292,1015.209,,,,,,,1.1641,744.472,,,25.475,31.199,1011.271,20,2,158.5288,150.1931,161.5704,172.9478,-3.0417,3.0417,1.2167,1,normal,0.0922,normal,NORMAL,91.567,0.1189,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
216021,2015-05-29 04:40:00,2015,5,149,4,40,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S3_B02,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,275.0,215.8243,97.472,GOOD,11,NONE,0.21108,0.0,0.0,0.0,24.002,24.704,20.146,0.2766,190.146,54.63,1000.234,,,,,,,1.1723,67.829,,,23.535,27.012,997.562,20,12,250.0,0.0,18.1116,74.6449,231.8884,231.8884,92.7554,0,normal,0.1548,normal,NORMAL,35.0,0.9767,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
216022,2022-06-12 14:25:00,2022,6,163,14,25,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S2_B04,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,31.5535,32.0469,31.0486,55.0,46.3734,98.38,GOOD,32,NONE,0.0684,690.085,721.195,460.48,36.737,56.795,31.673,0.4821,218.888,51.091,1016.872,,,,,,,1.1428,724.245,,,39.7,39.065,1019.4,19,0,31.328,30.489,32.7644,35.0399,-1.4365,1.4365,2.8729,1,normal,0.0125,normal,NORMAL,88.254,-0.1437,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
216023,2021-09-27 22:50:00,2021,9,270,22,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG05,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,3.5076,3.9132,8.6343,22.0,19.4939,96.134,GOOD,20,NONE,0.07917,,,,19.587,,,,,44.314,1004.207,8.246,195.919,0.1462,7.471,7.922,1.195,1.1947,,8.257,181.713,,24.941,1003.737,12,12,20.0,0.7758,5.2984,9.8211,14.7016,14.7016,73.5079,0,normal,0.0172,normal,NORMAL,35.0,-0.4968,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
216024,2022-02-26 08:35:00,2022,2,57,8,35,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S5_B02,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,29.4011,30.8705,27.7671,55.0,49.6672,97.539,GOOD,15,NONE,0.30204,629.979,624.374,501.355,18.824,28.187,12.753,0.1153,317.61,64.585,1009.515,,,,,,,1.2042,588.627,,,17.75,16.334,1006.955,5,1,30.0779,28.5115,30.7633,33.0151,-0.6854,0.6854,1.3708,1,normal,0.0767,normal,NORMAL,91.258,1.0927,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
216025,2015-05-18 22:50:00,2015,5,138,22,50,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG04,420.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,94.9892,97.9411,168.7595,462.0,402.0317,98.554,GOOD,29,NONE,1.83019,,,,27.223,,,,,56.661,1015.105,8.55,155.308,0.1776,8.267,9.224,0.568,1.177,,8.977,131.021,,26.95,1019.853,14,1,207.1878,176.5303,196.5514,216.5725,10.6364,10.6364,2.5325,1,normal,0.0414,normal,NORMAL,88.935,1.6834,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
216026,2020-11-06 22:00:00,2020,11,311,22,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG06,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,4.9778,5.2466,8.5768,22.0,17.7093,96.089,GOOD,18,NONE,0.19525,,,,14.416,,,,,62.325,1013.072,8.853,293.352,0.1895,7.881,9.791,4.643,1.2269,,8.896,312.737,,13.783,1018.61,11,12,20.0,4.2972,8.8199,13.3425,11.1801,11.1801,55.9007,0,normal,0.1158,normal,NORMAL,35.0,0.9832,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
216027,2016-12-23 21:00:00,2016,12,358,21,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG04,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,4.7532,5.1112,7.8246,22.0,20.8288,96.889,GOOD,9,NONE,0.21608,,,,12.563,,,,,60.603,1010.218,8.953,224.674,0.1516,8.841,8.919,11.68,1.2314,,9.429,206.942,,10.612,1006.802,20,0,11.0745,9.5116,10.7556,11.9997,0.3189,0.3189,1.5945,1,wind_ramp_up,0.8483,weather,WATCH,85.811,-1.5795,1.3625,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
216028,2024-01-30 00:00:00,2024,1,30,0,0,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG03,420.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,146.1003,156.4212,176.6324,462.0,392.7216,96.912,GOOD,30,NONE,-9.85705,,,,13.048,,,,,63.134,1015.857,9.557,139.484,0.1471,8.501,9.593,3.696,1.2362,,9.422,131.382,,14.526,1015.897,9,1,0.0,0.0,13.1157,38.8779,-13.1157,13.1157,3.1228,1,wind_ramp_down,0.6427,weather,WATCH,82.754,0.7888,1.3563,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
216029,2022-08-10 13:00:00,2022,8,222,13,0,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S4_B04,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1690.2197,1713.9719,1565.7826,2255.0,2040.5739,98.34,GOOD,30,NONE,7.19977,891.02,930.485,563.566,37.7,53.987,10.814,0.1685,243.761,32.37,1003.27,,,,,,,1.1241,841.758,,,9.958,39.351,1004.703,15,2,1701.2753,1625.1661,1717.4896,1809.8131,-16.2142,16.2142,0.7909,1,normal,0.1504,normal,NORMAL,92.418,-0.2416,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
216030,2021-12-19 13:30:00,2021,12,353,13,30,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S3_B03,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,178.2015,190.9309,174.3164,275.0,219.6237,96.73,GOOD,21,NONE,-0.53017,747.762,797.306,544.915,19.862,37.034,7.216,0.0994,292.026,64.328,1006.168,,,,,,,1.1959,858.462,,,16.267,17.941,1006.972,12,6,0.0,143.0771,199.6104,250.0,-199.6104,199.6104,79.8442,0,normal,0.1097,normal,NORMAL,35.0,-0.7369,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
216031,2021-05-13 17:45:00,2021,5,133,17,45,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S2_B03,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,11.6805,11.6763,10.1386,55.0,43.5668,97.369,GOOD,34,NONE,-0.02037,243.227,240.112,142.983,23.765,32.838,21.698,0.2141,261.926,50.005,1011.495,,,,,,,1.1865,172.201,,,30.786,20.58,1013.254,14,1,8.8011,7.8903,10.2737,12.6572,-1.4726,1.4726,2.9452,1,normal,0.1146,normal,NORMAL,88.11,0.378,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
216032,2018-09-26 03:45:00,2018,9,269,3,45,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG02,420.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,136.3393,135.7164,170.0686,462.0,420.639,98.306,GOOD,7,NONE,1.18323,,,,21.0,,,,,31.855,999.782,9.594,244.573,0.164,9.279,9.332,17.844,1.1837,,9.287,257.652,,20.582,1000.421,15,2,164.587,147.0031,166.4172,185.8313,-1.8302,1.8302,0.4358,1,normal,0.0388,normal,NORMAL,93.128,0.1607,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
216033,2021-11-07 14:45:00,2021,11,311,14,45,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S2_B01,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,24.1989,25.6305,31.2109,55.0,46.6936,97.582,GOOD,34,NONE,0.02273,556.977,539.026,378.593,26.521,39.002,40.265,0.2852,206.725,30.208,1019.359,,,,,,,1.1847,570.392,,,49.217,27.459,1018.482,5,2,22.9222,22.6378,24.9133,27.1887,-1.9911,1.9911,3.9821,1,normal,0.0593,normal,NORMAL,86.036,0.6043,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
216034,2018-05-31 14:05:00,2018,5,151,14,5,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S3_B01,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,116.1059,118.7415,186.7678,275.0,243.208,96.276,STALE,375,NONE,0.6119,480.738,520.918,308.128,36.152,50.204,83.167,0.8324,173.464,52.249,997.577,,,,,,,1.1233,369.463,,,73.521,34.339,999.498,13,1,128.4904,98.1832,116.1835,134.1838,12.3069,12.3069,4.9228,1,scada_stale_signal,0.7569,data_quality,WATCH,71.154,-0.8814,1.6021,scada_stale_signal,actual_mw,scada_quality,3.125
216035,2015-06-07 01:30:00,2015,6,158,1,30,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S5_B04,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,275.0,229.7939,96.427,GOOD,17,NONE,0.63151,0.0,0.0,0.0,23.197,22.928,32.931,0.3303,299.766,45.431,1010.719,,,,,,,1.1878,0.0,,,21.471,20.192,1010.186,12,0,21.8667,0.0,8.5253,19.9027,13.3414,13.3414,5.3365,0,normal,0.1549,normal,NORMAL,83.327,-0.3372,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
