row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
177010,2018-03-12 05:05:00,2018,3,71,5,5,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S2_B05,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,4.047,4.2051,3.4606,275.0,209.3759,94.743,GOOD,20,NONE,-1.40554,16.122,16.82,8.964,16.865,20.194,15.999,0.2002,202.838,66.125,1013.468,,,,,,,1.217,0.0,,,22.331,14.734,1012.85,11,2,0.0,0.0,0.0,14.1973,0.0,0.0,0.0,1,normal,0.1532,normal,NORMAL,94.0,-0.0679,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
177011,2015-04-04 12:40:00,2015,4,94,12,40,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG06,140.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,13.8653,13.902,59.4664,154.0,118.8031,96.661,GOOD,30,NONE,-0.14296,,,,32.968,,,,,68.182,1019.408,7.361,263.395,0.1735,6.361,7.926,12.738,1.1598,,6.88,256.411,,36.669,1022.07,3,12,0.0,0.0,7.8252,39.4839,-7.8252,7.8252,5.5895,1,normal,0.0407,normal,NORMAL,82.821,0.6372,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
177012,2017-07-26 09:25:00,2017,7,207,9,25,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S5_B05,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,992.6112,1080.7137,1432.8791,980.0845,980.0845,98.049,GOOD,15,CONFIRMED,-0.44125,582.044,572.766,360.214,34.608,47.741,41.319,0.3688,244.236,29.466,1001.061,,,,,,,1.1328,441.779,,,45.169,36.838,1000.788,1,2,961.6916,853.6072,978.1767,1102.7463,-16.4851,16.4851,0.8042,1,grid_curtailment_plateau,0.7228,grid_constraint,ALERT,87.392,-1.7938,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
177013,2023-07-27 22:05:00,2023,7,208,22,5,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S4_B03,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,2.6442,2.8028,0.0,20.0732,20.0732,94.669,GOOD,18,CONFIRMED,-0.18162,53.875,57.602,41.986,33.851,32.672,35.036,0.415,223.289,35.057,1010.965,,,,,,,1.1469,189.972,,,29.936,37.465,1007.786,2,6,0.0,0.0,4.849,18.1343,-4.849,4.849,9.6979,1,local_limit_clipping,0.7227,weather,WATCH,69.604,0.1189,2.35,local_limit_clipping,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
177014,2024-07-04 10:35:00,2024,7,186,10,35,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG07,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,1.3416,1.4552,59.3967,154.0,119.1418,96.559,GOOD,9,NONE,-0.89777,,,,38.709,,,,,36.859,1009.216,5.002,326.78,0.1745,4.649,5.059,5.591,1.1271,,5.671,324.406,,39.25,1011.93,13,1,0.0,0.0,0.0,7.0874,0.0,0.0,0.0,1,normal,0.042,normal,NORMAL,94.0,-0.1506,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
177015,2023-04-20 08:25:00,2023,4,110,8,25,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S5_B05,,,250.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,150.3984,154.6792,127.8802,275.0,220.1778,95.783,GOOD,12,NONE,0.45876,609.373,654.266,525.582,27.081,40.524,27.338,0.2116,308.875,53.021,999.83,,,,,,,1.1598,524.971,,,0.0,36.524,1003.173,15,0,250.0,0.0,137.8743,250.0,112.1257,112.1257,44.8503,1,normal,0.0247,normal,NORMAL,35.0,0.1114,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
177016,2024-11-06 20:40:00,2024,11,311,20,40,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S4_B03,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,0.0,0.0,0.0,2255.0,1815.3831,96.758,GOOD,11,NONE,19.99484,0.0,0.0,0.0,18.241,21.193,33.012,0.3926,233.436,40.272,999.542,,,,,,,1.1947,0.0,,,34.528,17.974,1000.424,3,0,597.1448,412.3453,539.8608,667.3762,57.2841,57.2841,2.7943,1,cloud_ramp_up,0.828,weather,WATCH,83.411,0.7806,1.3625,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
177017,2023-08-10 19:45:00,2023,8,222,19,45,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S3_B05,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,50.0918,97.28,GOOD,4,NONE,0.03539,0.0,0.0,0.0,24.008,21.949,25.806,0.1529,249.918,40.484,1008.906,,,,,,,1.1825,0.0,,,16.029,24.402,1009.101,17,2,0.0,0.0,0.4778,2.7532,-0.4778,0.4778,0.9555,1,normal,0.1716,normal,NORMAL,92.089,1.1826,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
177018,2021-09-07 16:30:00,2021,9,250,16,30,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S1_B01,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,17.4165,18.096,18.0066,55.0,50.7163,96.121,STALE,676,NONE,0.14498,391.517,380.779,226.188,28.054,39.151,37.857,0.292,178.468,41.422,1005.965,,,,,,,1.1632,417.704,,,30.24,28.371,1003.609,18,0,19.3399,16.0637,19.696,23.3282,-0.3561,0.3561,0.7122,1,scada_stale_signal,0.6689,data_quality,WATCH,79.576,-1.0788,1.6063,scada_stale_signal,poa_wm2,scada_quality,2.5
177019,2021-10-29 21:25:00,2021,10,302,21,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG05,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,2.0743,2.1077,8.5455,22.0,18.6135,97.237,GOOD,31,NONE,0.00871,,,,15.021,,,,,41.845,999.235,7.286,211.291,0.1679,6.961,7.627,2.417,1.2076,,6.142,198.997,,9.781,995.857,7,0,2.0555,1.1573,2.0674,2.9776,-0.012,0.012,0.06,1,normal,0.1462,normal,NORMAL,93.88,1.0036,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
177020,2024-10-01 19:40:00,2024,10,275,19,40,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S4_B04,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,0.0,0.0,0.0,55.0,46.3172,95.202,GOOD,17,NONE,-0.93844,0.0,0.0,0.0,22.296,23.496,55.837,0.4767,234.865,36.051,1007.149,,,,,,,1.1872,0.0,,,41.54,20.551,1003.998,6,2,0.0,0.0,0.0,3.0669,0.0,0.0,0.0,1,cloud_ramp_down,0.9153,weather,WATCH,89.0,0.2895,1.3563,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
177021,2016-04-15 16:40:00,2016,4,106,16,40,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S2_B04,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,116.8231,122.2593,91.3112,275.0,204.8352,96.725,GOOD,3,NONE,1.06347,496.515,520.368,317.478,33.523,42.202,23.829,0.2459,230.452,51.923,1002.079,,,,,,,1.138,488.508,,,32.376,34.159,1004.88,6,2,245.2123,219.1604,231.8164,244.4724,13.3959,13.3959,5.3584,0,normal,0.0827,normal,NORMAL,83.283,1.0001,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
177022,2024-08-23 16:15:00,2024,8,236,16,15,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG06,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,validation,0.0569,0.062,9.0062,22.0,17.1218,94.257,GOOD,22,NONE,-0.08853,,,,29.562,,,,,35.243,1002.786,4.377,254.176,0.2105,3.931,4.506,13.483,1.1537,,4.117,267.612,,28.453,1006.352,14,0,0.0,0.0,0.0,4.5227,0.0,0.0,0.0,1,normal,0.1357,normal,NORMAL,94.0,-0.4415,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
177023,2022-09-23 05:05:00,2022,9,266,5,5,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG05,140.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,41.8536,43.5896,55.9084,154.0,126.5942,97.671,GOOD,7,NONE,0.38012,,,,22.941,,,,,28.214,1020.886,9.239,182.497,0.1176,8.575,10.349,6.543,1.2008,,10.922,151.613,,23.384,1018.78,6,0,140.0,0.0,88.96,140.0,51.04,51.04,36.4571,1,normal,0.1508,normal,NORMAL,35.0,1.1846,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
177024,2017-09-12 17:25:00,2017,9,255,17,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG01,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0618,0.0822,7.7479,22.0,20.8815,82.184,GOOD,33,NONE,-0.01258,,,,24.234,,,,,30.689,1008.543,4.483,189.519,0.1466,4.155,4.59,8.254,1.1811,,4.401,199.173,,24.064,1008.084,19,0,0.0,0.0,0.006,1.2213,-0.006,0.006,0.0298,1,turbine_derating,0.7983,equipment,WATCH,88.94,0.0627,1.3521,turbine_derating,actual_mw,wake_loss_pct,3.125
177025,2022-10-07 06:00:00,2022,10,280,6,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG01,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,6.5959,6.6671,7.4424,22.0,15.1689,98.618,GOOD,19,NONE,-0.00321,,,,21.675,,,,,40.529,1013.165,9.514,264.834,0.1021,8.733,9.746,12.077,1.1968,,8.886,250.557,,21.24,1009.278,3,1,7.004,5.4747,6.3849,7.2951,0.6191,0.6191,3.0954,1,normal,0.1766,normal,NORMAL,87.809,-0.2332,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
177026,2015-04-20 01:30:00,2015,4,110,1,30,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S2_B04,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,275.0,228.3364,97.522,GOOD,8,NONE,-1.75216,0.0,0.0,0.0,20.05,24.315,39.515,0.48,230.362,49.473,1007.287,,,,,,,1.1965,0.0,,,57.317,20.035,1004.862,3,2,0.0,0.0,0.0,15.9867,0.0,0.0,0.0,1,cloud_ramp_down,0.6516,weather,WATCH,89.0,0.4023,1.375,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
177027,2018-02-06 21:50:00,2018,2,37,21,50,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S7_B04,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.3637,0.3801,0.0,55.0,45.5436,96.108,GOOD,27,NONE,-0.0418,8.118,7.602,4.273,12.29,13.698,22.438,0.1092,170.533,70.772,1003.46,,,,,,,1.2243,0.0,,,23.218,11.846,1002.986,10,0,0.0,0.0,0.0,2.5312,0.0,0.0,0.0,1,normal,0.1348,normal,NORMAL,94.0,-0.0489,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
177028,2018-04-17 02:35:00,2018,4,107,2,35,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S5_B05,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,275.0,188.8926,95.107,GOOD,24,NONE,1.3539,0.0,0.0,0.0,16.923,17.442,30.206,0.2552,273.063,60.433,1012.084,,,,,,,1.2151,0.0,,,31.112,16.936,1014.707,4,6,250.0,0.0,24.3702,90.7969,225.6298,225.6298,90.2519,0,cloud_ramp_up,0.6923,weather,WATCH,35.0,-0.5947,2.35,cloud_ramp_up,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
177029,2017-05-14 14:15:00,2017,5,134,14,15,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S6_B02,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,179.6973,185.0221,167.2679,275.0,225.4556,97.688,GOOD,4,NONE,-2.49945,763.665,782.26,623.942,32.074,40.403,33.942,0.2054,218.199,66.227,1003.664,,,,,,,1.1452,875.136,,,21.644,30.697,1004.18,19,0,26.6737,32.2127,48.1994,64.1861,-21.5257,21.5257,8.6103,0,cloud_ramp_down,0.7122,weather,WATCH,71.779,1.6089,1.375,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
177030,2021-02-21 17:10:00,2021,2,52,17,10,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S5_B05,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,71.0872,72.4752,74.076,275.0,257.6087,99.177,GOOD,11,NONE,-1.4347,287.22,289.901,204.436,15.476,24.706,40.302,0.3422,245.168,79.523,1009.222,,,,,,,1.2178,339.614,,,45.424,14.218,1010.778,13,0,32.2431,22.176,33.732,45.288,-1.4889,1.4889,0.5956,1,normal,0.108,normal,NORMAL,92.809,0.7819,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
177031,2019-11-19 03:45:00,2019,11,323,3,45,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S2_B03,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,1.1999,1.2267,0.0,55.0,41.2144,98.142,GOOD,4,NONE,-0.60609,24.906,24.535,16.177,11.272,12.994,40.805,0.3884,293.226,52.121,1006.299,,,,,,,1.2322,50.191,,,35.329,12.329,1007.026,8,2,0.0,0.0,0.0,3.7429,0.0,0.0,0.0,1,cloud_ramp_down,0.823,weather,WATCH,89.0,-1.0303,1.45,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
177032,2024-05-31 13:50:00,2024,5,152,13,50,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S2_B04,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,validation,169.5365,178.4466,158.2012,275.0,236.5605,96.559,GOOD,6,NONE,0.08985,815.311,799.074,594.567,39.37,55.495,27.004,0.3367,289.389,44.002,1003.244,,,,,,,1.118,858.074,,,21.879,39.029,1002.422,7,2,188.7011,168.4878,182.6851,196.8825,6.016,6.016,2.4064,1,normal,0.0404,normal,NORMAL,89.187,0.0685,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
177033,2021-10-28 10:45:00,2021,10,301,10,45,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S4_B04,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,163.65,175.8734,171.5145,275.0,197.1623,96.727,GOOD,26,NONE,0.89559,773.684,753.951,473.316,29.158,44.121,8.604,0.1274,161.555,33.637,1005.095,,,,,,,1.1579,896.606,,,0.0,32.637,1004.675,18,1,217.4249,205.5455,217.4628,229.3802,-0.038,0.038,0.0152,1,normal,0.0426,normal,NORMAL,93.97,0.3113,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
177034,2016-09-19 03:30:00,2016,9,263,3,30,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S2_B05,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,275.0,256.5762,97.01,GOOD,30,NONE,3.63997,0.0,0.0,0.0,18.184,16.519,55.12,0.5628,245.947,39.976,1001.027,,,,,,,1.1967,58.185,,,54.05,22.6,997.443,19,2,14.2525,2.6431,17.8345,33.0259,-3.582,3.582,1.4328,1,cloud_ramp_up,0.6705,weather,WATCH,86.134,-0.2958,1.3521,cloud_ramp_up,actual_mw,cloud_obstruction_probability,3.125
177035,2024-11-24 22:50:00,2024,11,329,22,50,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG04,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,30.0314,31.4548,64.1824,154.0,116.3238,96.591,GOOD,26,NONE,0.06432,,,,16.904,,,,,54.243,1003.16,8.58,212.474,0.1214,7.257,9.13,5.718,1.2045,,8.199,215.814,,19.472,998.574,5,2,39.504,29.4329,36.5202,43.6076,2.9838,2.9838,2.1313,1,normal,0.0588,normal,NORMAL,89.737,0.0762,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
