row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
255010,2023-07-04 09:20:00,2023,7,185,9,20,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S7_B03,,,2050.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,666.3143,677.8905,1425.8318,2255.0,1878.0934,97.151,GOOD,12,NONE,-20.17429,352.521,365.874,195.536,36.213,52.485,90.511,0.9137,285.706,34.402,1007.09,,,,,,,1.1338,288.198,,,78.795,32.747,1006.769,19,0,0.0,0.0,225.377,2050.0,-225.377,225.377,10.994,1,cloud_ramp_down,0.7127,weather,WATCH,67.012,-0.8302,4.5,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
255011,2022-08-16 13:10:00,2022,8,228,13,10,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S4_B05,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,34.166,37.3539,35.603,55.0,41.9053,95.843,GOOD,9,NONE,0.18917,831.212,825.883,573.308,35.061,52.263,14.586,0.1622,242.196,35.791,1008.681,,,,,,,1.1398,724.928,,,34.445,37.73,1009.574,11,6,50.0,26.6601,37.9667,49.2734,12.0333,12.0333,24.0665,0,normal,0.1282,normal,NORMAL,45.867,-0.1249,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
255012,2020-03-11 14:40:00,2020,3,71,14,40,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S7_B04,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,22.1973,23.1974,33.3083,26.6998,26.6998,96.18,GOOD,14,CONFIRMED,-0.16164,471.92,490.015,283.345,25.484,40.199,54.315,0.4811,259.115,66.498,1010.975,,,,,,,1.179,568.366,,,45.9,26.066,1008.856,2,0,0.0,11.2002,24.4855,37.7708,-24.4855,24.4855,48.971,0,local_limit_clipping,0.789,weather,WATCH,35.0,-1.2875,2.35,local_limit_clipping,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
255013,2018-05-04 21:40:00,2018,5,124,21,40,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S7_B03,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,275.0,224.0297,97.478,GOOD,15,NONE,0.54529,0.0,0.0,0.0,20.466,25.049,41.721,0.3384,236.423,68.43,1002.944,,,,,,,1.1896,0.0,,,33.16,23.976,998.355,3,0,250.0,0.0,9.8152,66.3486,240.1848,240.1848,96.0739,0,normal,0.0993,normal,NORMAL,35.0,0.8364,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
255014,2019-09-17 22:00:00,2019,9,260,22,0,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S3_B02,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,0.0,55.0,48.6719,99.3,GOOD,12,NONE,-0.15067,0.0,0.0,0.0,21.84,25.58,28.549,0.3903,279.659,22.271,1009.631,,,,,,,1.192,0.0,,,40.85,22.094,1008.491,3,1,0.0,0.0,0.0,2.8395,0.0,0.0,0.0,1,normal,0.0729,normal,NORMAL,94.0,-0.1781,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
255015,2020-02-19 03:35:00,2020,2,50,3,35,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG01,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,248.466,262.2295,175.943,462.0,387.545,98.496,GOOD,18,NONE,2.85431,,,,14.729,,,,,67.84,1010.372,11.059,222.53,0.1249,10.935,11.742,13.033,1.2223,,11.169,217.996,,14.107,1005.46,14,0,251.2267,244.8633,263.7784,282.6934,-12.5517,12.5517,2.9885,1,normal,0.1131,normal,NORMAL,88.023,0.0428,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
255016,2023-01-31 15:55:00,2023,1,31,15,55,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S8_B05,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,24.6639,25.7491,25.0695,55.0,43.6799,96.936,GOOD,31,NONE,-0.18807,507.441,527.246,311.715,20.874,31.646,19.964,0.1489,240.706,59.816,1005.805,,,,,,,1.1914,616.068,,,23.537,19.124,1006.026,3,1,3.181,2.4357,4.9669,7.4981,-1.7858,1.7858,3.5716,1,normal,0.1231,normal,NORMAL,86.857,0.5024,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
255017,2017-10-14 04:10:00,2017,10,287,4,10,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S4_B02,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,2255.0,1664.9772,98.637,GOOD,18,NONE,-0.44805,0.0,0.0,0.0,16.935,13.723,31.293,0.4747,196.606,40.456,1005.503,,,,,,,1.2072,67.026,,,28.477,17.384,1003.191,14,6,0.0,0.0,108.7273,572.3006,-108.7273,108.7273,5.3038,1,normal,0.1649,normal,NORMAL,83.392,-0.0352,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
255018,2021-02-17 17:20:00,2021,2,48,17,20,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S6_B03,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,12.7963,13.5532,13.2806,55.0,50.1424,96.584,STALE,356,NONE,-0.01115,276.248,272.755,169.904,18.223,26.77,25.976,0.336,172.107,68.909,1005.749,,,,,,,1.2022,284.793,,,18.627,20.288,1005.133,6,0,0.0,0.0,13.8224,28.5211,-13.8224,13.8224,27.6448,1,scada_stale_signal,0.69,data_quality,WATCH,35.0,-1.2982,2.6,scada_stale_signal,nwp_ghi_forecast_wm2,scada_quality,2.5
255019,2018-01-30 05:45:00,2018,1,30,5,45,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S8_B03,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,26.5118,28.0611,31.0528,275.0,219.6241,97.957,GOOD,14,NONE,-4.47583,107.446,112.244,81.561,17.203,21.948,43.237,0.4347,213.824,69.671,1010.716,,,,,,,1.2123,49.483,,,40.067,17.583,1006.835,11,1,0.0,0.0,4.9565,20.1479,-4.9565,4.9565,1.9826,1,cloud_ramp_down,0.6805,weather,WATCH,85.035,1.367,1.3521,cloud_ramp_down,actual_mw,cloud_obstruction_probability,3.125
255020,2015-08-09 10:05:00,2015,8,221,10,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG04,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,1.7303,1.8585,7.802,22.0,19.5769,96.426,GOOD,10,NONE,-0.00605,,,,34.505,,,,,36.163,1007.186,7.26,265.861,0.1609,6.98,7.269,12.356,1.1402,,7.329,260.803,,39.995,1008.787,13,12,0.0,0.0,1.8093,7.1234,-1.8093,1.8093,9.0463,1,wake_loss_event,0.7783,weather,WATCH,70.907,0.5258,2.35,wake_loss_event,nwp_wind_speed_100m_ms,wake_loss_pct,2.5
255021,2019-08-02 23:35:00,2019,8,214,23,35,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S7_B03,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,55.0,45.9228,97.605,GOOD,8,NONE,0.13444,0.0,0.0,0.0,23.997,23.53,41.248,0.4204,267.995,32.496,1011.453,,,,,,,1.1855,0.0,,,51.72,23.937,1014.265,19,2,1.7751,0.0,0.605,2.8568,1.1701,1.1701,2.3401,1,normal,0.1658,normal,NORMAL,89.32,0.2513,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
255022,2019-01-17 01:10:00,2019,1,17,1,10,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S3_B04,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,275.0,232.2674,95.862,GOOD,34,NONE,-0.01084,0.0,0.0,0.0,11.596,14.399,48.653,0.592,189.825,68.165,1001.585,,,,,,,1.225,20.456,,,47.418,10.773,998.762,3,0,3.3975,0.0,0.3651,11.7424,3.0324,3.0324,1.213,1,normal,0.0615,normal,NORMAL,91.574,-0.6028,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
255023,2022-01-22 19:15:00,2022,1,22,19,15,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG05,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,17.2421,19.0248,65.4942,154.0,133.9675,96.715,GOOD,25,NONE,0.28365,,,,12.945,,,,,51.142,1008.859,7.726,149.439,0.1788,7.257,7.731,6.162,1.2281,,7.606,166.801,,14.061,1005.922,3,0,58.0605,40.8252,47.9126,54.9999,10.1479,10.1479,7.2485,0,normal,0.1184,normal,NORMAL,79.503,-0.8517,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
255024,2016-11-06 07:15:00,2016,11,311,7,15,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S7_B01,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,12.6043,13.0496,19.2776,55.0,38.0692,96.331,GOOD,7,NONE,-0.07697,259.174,267.89,150.052,22.955,32.358,20.814,0.169,257.164,40.672,1018.321,,,,,,,1.1977,190.611,,,30.322,20.529,1022.158,8,1,11.525,8.9823,11.2578,13.5333,0.2672,0.2672,0.5344,1,normal,0.0839,normal,NORMAL,92.931,-0.2173,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
255025,2024-11-25 22:15:00,2024,11,330,22,15,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG03,420.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,36.5361,38.8944,175.0288,462.0,383.9741,97.748,STALE,627,NONE,0.89341,,,,15.011,,,,,40.987,1011.738,7.296,267.944,0.1423,6.947,7.383,14.842,1.2228,,6.842,267.15,,15.657,1012.121,20,2,73.4708,28.8675,59.7862,90.7049,13.6847,13.6847,3.2583,1,scada_stale_signal,0.6774,data_quality,WATCH,74.483,0.9429,1.6125,scada_stale_signal,hub_height_wind_speed_ms,scada_quality,2.5
255026,2016-09-16 14:15:00,2016,9,260,14,15,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S1_B04,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,30.017,30.243,33.127,55.0,48.2675,99.227,GOOD,9,NONE,0.18966,631.011,647.99,413.829,30.07,44.018,39.702,0.3703,301.134,29.685,1007.402,,,,,,,1.1571,641.899,,,47.322,34.547,1009.526,1,0,50.0,22.9789,34.2856,45.5923,15.7144,15.7144,31.4288,0,normal,0.1156,normal,NORMAL,35.0,-0.4,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
255027,2016-01-01 20:25:00,2016,1,1,20,25,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S7_B04,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,39.2896,40.2892,0.0,2255.0,2052.5543,97.876,GOOD,11,NONE,1.25923,18.692,19.653,10.333,9.879,8.124,41.95,0.4118,267.224,74.686,1009.911,,,,,,,1.2427,5.695,,,49.597,10.764,1012.116,14,2,77.2148,0.0,70.5275,165.2867,6.6873,6.6873,0.3262,1,normal,0.04,normal,NORMAL,93.348,-1.7151,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
255028,2023-10-26 20:50:00,2023,10,299,20,50,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S1_B04,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,2.1177,2.1605,0.0,55.0,43.3697,95.96,GOOD,14,NONE,0.03345,43.579,43.209,19.093,15.713,18.759,9.533,0.1625,265.337,49.923,1012.834,,,,,,,1.2211,89.356,,,0.613,17.678,1015.033,7,0,50.0,0.0,4.7175,16.0241,45.2825,45.2825,90.5651,0,normal,0.0491,normal,NORMAL,35.0,0.0055,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
255029,2018-10-12 03:25:00,2018,10,285,3,25,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S3_B02,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,21.5661,23.0266,0.0,2255.0,1987.0352,94.427,GOOD,24,NONE,-15.59393,10.484,11.232,6.265,16.53,20.27,53.98,0.5667,283.237,50.999,1006.197,,,,,,,1.2097,0.0,,,58.157,18.398,1009.621,14,0,61.6579,0.0,0.0,124.5695,61.6579,61.6579,3.0077,1,cloud_ramp_down,0.8513,weather,WATCH,82.985,-0.1501,1.3521,cloud_ramp_down,actual_mw,cloud_obstruction_probability,3.125
255030,2015-06-04 06:25:00,2015,6,155,6,25,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S2_B03,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,10.4844,11.346,12.7397,55.0,48.9183,96.678,GOOD,6,NONE,0.02133,231.747,229.362,171.407,24.695,28.041,31.987,0.3427,177.071,51.036,1010.791,,,,,,,1.1819,176.456,,,47.526,26.584,1009.157,13,0,9.1045,8.5779,10.8891,13.2003,-1.7846,1.7846,3.5692,1,normal,0.0364,normal,NORMAL,86.862,0.0354,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
255031,2015-11-10 23:10:00,2015,11,314,23,10,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S2_B03,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,39.91,97.163,GOOD,19,NONE,0.063,0.0,0.0,0.0,16.933,19.66,14.176,0.1664,291.379,54.505,1008.066,,,,,,,1.2103,0.0,,,16.744,19.59,1013.525,6,0,2.6668,0.0,1.7009,4.0121,0.9659,0.9659,1.9317,1,normal,0.148,normal,NORMAL,90.137,0.5388,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
255032,2022-08-22 10:55:00,2022,8,234,10,55,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S2_B02,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,177.7897,187.8385,180.5605,275.0,194.8633,96.866,GOOD,8,NONE,0.88449,765.285,844.374,479.09,37.805,56.475,23.82,0.2971,228.946,27.792,1012.303,,,,,,,1.1338,603.048,,,28.569,38.253,1011.808,16,0,250.0,235.8027,250.0,250.0,0.0,0.0,0.0,1,normal,0.161,normal,NORMAL,94.0,-0.7238,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
255033,2023-01-21 12:35:00,2023,1,21,12,35,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S3_B03,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,31.8455,32.5573,41.8757,55.0,47.6976,97.91,GOOD,34,NONE,-0.29459,730.753,708.976,494.838,26.961,48.305,24.615,0.2411,316.971,60.54,1011.297,,,,,,,1.1736,875.838,,,33.149,25.629,1013.459,16,1,26.9353,26.778,29.0535,31.329,-2.1182,2.1182,4.2364,1,normal,0.1564,normal,NORMAL,85.527,-0.7949,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
255034,2016-05-10 08:25:00,2016,5,131,8,25,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S8_B02,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,149.9627,153.5878,134.7839,275.0,205.959,98.373,GOOD,14,NONE,1.14164,605.54,657.873,421.407,28.999,43.902,29.353,0.2924,288.917,52.067,1006.585,,,,,,,1.1602,585.414,,,32.7,30.162,1005.29,17,2,179.0975,153.3721,164.7495,176.1268,14.3481,14.3481,5.7392,0,normal,0.0342,normal,NORMAL,82.522,1.3293,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
255035,2024-01-15 08:20:00,2024,1,15,8,20,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S5_B02,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,23.1752,25.2705,27.3209,55.0,51.1027,94.162,GOOD,19,NONE,-0.21731,504.748,522.162,355.62,20.909,34.166,24.466,0.2647,283.812,76.687,1008.254,,,,,,,1.1941,438.585,,,9.667,23.157,1004.096,14,1,20.8414,19.8209,22.0727,24.3245,-1.2313,1.2313,2.4625,1,normal,0.1343,normal,NORMAL,89.075,0.6771,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
