row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
225010,2015-10-31 02:10:00,2015,10,304,2,10,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S8_B01,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,37.6015,95.483,GOOD,24,NONE,-0.3186,0.0,0.0,0.0,20.733,21.449,12.005,0.3426,245.416,50.214,1012.266,,,,,,,1.1996,0.0,,,15.619,21.11,1012.521,20,1,0.0,0.0,0.0,2.5312,0.0,0.0,0.0,1,normal,0.1299,normal,NORMAL,94.0,0.0222,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
225011,2020-01-23 23:20:00,2020,1,23,23,20,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S2_B05,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,3.101,3.1738,0.0,275.0,196.364,98.056,GOOD,23,NONE,-0.22571,12.621,12.695,8.652,13.572,10.751,29.548,0.2413,340.691,68.211,1011.888,,,,,,,1.2291,0.0,,,28.896,13.788,1012.777,19,0,7.1598,0.0,1.7752,13.0341,5.3846,5.3846,2.1539,1,normal,0.0734,normal,NORMAL,89.692,-1.9963,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
225012,2022-09-21 16:20:00,2022,9,264,16,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG05,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.887,0.9025,8.5861,22.0,20.9926,97.801,GOOD,14,NONE,-0.13611,,,,29.024,,,,,24.313,1012.703,6.251,130.462,0.1252,6.093,6.768,4.266,1.1672,,6.411,113.6,,28.776,1014.579,11,0,0.0,0.0,0.0,0.9102,0.0,0.0,0.0,1,normal,0.0596,normal,NORMAL,94.0,-0.1667,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
225013,2023-10-08 00:55:00,2023,10,281,0,55,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S7_B02,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,0.0,2255.0,1716.7212,95.855,GOOD,30,NONE,0.31144,0.0,0.0,0.0,18.608,18.743,20.273,0.2269,201.168,28.433,1004.959,,,,,,,1.1996,56.716,,,18.054,19.152,1002.885,14,2,158.0275,0.0,45.2627,161.6808,112.7648,112.7648,5.5007,1,normal,0.049,normal,NORMAL,82.999,-0.3084,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
225014,2015-03-13 19:40:00,2015,3,72,19,40,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S6_B02,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,163.1544,163.1544,96.522,GOOD,8,CONFIRMED,0.66549,0.0,0.0,0.0,12.713,12.963,83.566,0.9526,272.331,61.612,1005.759,,,,,,,1.2253,0.0,,,85.837,13.904,1009.164,19,2,0.6018,0.0,8.984,24.3187,-8.3822,8.3822,3.3529,1,local_limit_clipping,0.9178,weather,WATCH,82.294,1.6052,1.3563,local_limit_clipping,poa_wm2,cloud_obstruction_probability,2.5
225015,2025-01-29 12:45:00,2025,1,29,12,45,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S2_B04,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,175.0863,186.6187,187.5258,275.0,211.5746,96.23,GOOD,31,NONE,-0.08576,755.506,805.317,448.606,28.768,45.876,32.332,0.3274,282.599,75.432,1010.393,,,,,,,1.1655,777.049,,,31.231,27.765,1005.563,11,0,162.0299,165.171,176.43,187.689,-14.4001,14.4001,5.76,0,normal,0.0126,normal,NORMAL,82.48,0.5227,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
225016,2023-08-01 12:45:00,2023,8,213,12,45,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S1_B02,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,187.3823,191.5547,189.3466,275.0,203.1018,97.221,GOOD,4,NONE,0.36616,794.973,874.964,528.008,42.755,60.51,37.78,0.3561,239.467,30.653,1006.254,,,,,,,1.1094,720.367,,,27.557,41.694,1002.591,3,1,178.7394,175.9897,187.2487,198.5077,-8.5093,8.5093,3.4037,1,normal,0.0353,normal,NORMAL,87.193,-0.3467,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
225017,2019-06-05 08:00:00,2019,6,156,8,0,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S1_B01,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,104.8951,128.6191,118.6252,275.0,224.0112,84.228,GOOD,6,NONE,0.45441,557.8,551.571,427.327,33.95,44.215,24.782,0.1877,297.359,49.117,1007.736,,,,,,,1.1428,521.733,,,9.828,32.402,1011.585,4,1,84.723,93.9645,109.1559,124.3473,-24.4328,24.4328,9.7731,0,inverter_derating,0.7757,equipment,WATCH,69.454,0.3013,1.3521,inverter_derating,actual_mw,cloud_obstruction_probability,3.125
225018,2023-05-25 09:55:00,2023,5,145,9,55,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S1_B05,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,33.5146,35.1556,31.7362,55.0,42.0211,96.966,GOOD,28,NONE,0.07323,787.18,773.605,349.786,35.252,51.035,14.89,0.1649,246.067,52.025,1009.12,,,,,,,1.1396,759.54,,,13.746,33.966,1007.911,9,1,30.2504,31.9194,34.1712,36.4229,-3.9208,3.9208,7.8416,0,normal,0.0632,normal,NORMAL,78.317,-0.1921,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
225019,2018-04-20 21:55:00,2018,4,110,21,55,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S2_B04,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,74.7743,77.58,0.0,2255.0,1876.5731,96.524,GOOD,26,NONE,-1.64264,37.213,37.844,23.268,21.413,24.202,8.704,0.0,223.595,64.371,1010.041,,,,,,,1.1942,26.503,,,19.548,21.458,1010.511,15,1,116.3068,0.0,50.5544,143.8485,65.7524,65.7524,3.2074,1,normal,0.0633,normal,NORMAL,87.585,1.5272,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
225020,2024-11-09 15:05:00,2024,11,314,15,5,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S3_B03,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,129.2356,133.0522,150.5583,275.0,202.9863,98.28,GOOD,6,NONE,4.08169,532.743,558.841,369.375,25.207,38.616,27.152,0.2881,179.829,47.88,1009.458,,,,,,,1.1783,449.008,,,14.44,29.168,1009.243,2,1,250.0,222.0285,237.5792,250.0,12.4208,12.4208,4.9683,1,cloud_ramp_up,0.9021,weather,WATCH,79.063,1.344,1.3625,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
225021,2019-11-11 15:30:00,2019,11,315,15,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG03,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,2.1137,2.2049,8.3797,22.0,16.5292,96.636,GOOD,16,NONE,0.34096,,,,23.966,,,,,49.164,1010.399,7.393,218.801,0.1667,6.707,7.803,5.174,1.1844,,7.443,221.566,,23.516,1010.129,2,2,20.0,18.65,20.0,20.0,0.0,0.0,0.0,1,wind_ramp_up,0.8056,weather,WATCH,89.0,-0.4414,1.4,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
225022,2015-07-14 05:25:00,2015,7,195,5,25,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S1_B01,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.5759,1.6051,3.5909,55.0,40.5282,96.788,GOOD,12,NONE,-0.14554,32.264,32.103,19.685,22.987,22.991,23.693,0.3585,220.946,39.925,1008.86,,,,,,,1.1865,59.712,,,27.733,25.132,1004.621,18,0,0.396,0.0,0.0,2.3112,0.396,0.396,0.7921,1,normal,0.1015,normal,NORMAL,92.416,0.766,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
225023,2019-08-25 21:50:00,2019,8,237,21,50,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S7_B01,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.8469,0.8571,0.0,55.0,51.4781,98.308,GOOD,12,NONE,0.71626,16.85,17.243,11.432,25.751,26.696,50.627,0.4946,109.031,32.519,1001.5,,,,,,,1.1669,0.669,,,62.286,23.398,1004.021,4,2,11.8213,7.3681,10.435,13.5019,1.3863,1.3863,2.7727,1,cloud_ramp_up,0.6715,weather,WATCH,83.455,-0.8446,1.3563,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
225024,2023-04-10 04:25:00,2023,4,100,4,25,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S3_B04,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,3.3132,3.4966,0.0,55.0,49.3155,97.326,GOOD,21,NONE,0.16886,64.909,69.932,43.623,21.333,22.092,30.862,0.2966,298.015,71.442,1008.815,,,,,,,1.1931,33.394,,,25.636,21.782,1009.833,5,1,10.6371,5.397,7.7082,10.0194,2.9289,2.9289,5.8577,0,normal,0.1715,normal,NORMAL,82.285,0.6945,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
225025,2016-08-15 12:15:00,2016,8,228,12,15,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S6_B01,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,136.356,139.1918,195.4934,137.8434,137.8434,97.213,GOOD,7,CONFIRMED,-1.39313,587.74,622.047,427.739,38.486,54.984,67.273,0.7517,264.339,38.406,1006.052,,,,,,,1.1243,575.5,,,70.666,37.786,1002.973,5,2,117.5847,115.0035,130.195,145.3864,-12.6103,12.6103,5.0441,1,grid_curtailment_plateau,0.6612,grid_constraint,ALERT,78.912,-2.7352,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
225026,2023-05-25 11:15:00,2023,5,145,11,15,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S6_B02,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,35.761,39.6755,35.2362,55.0,46.5597,93.891,SUSPECT,11,NONE,-0.05721,884.632,896.555,674.596,38.764,57.839,24.119,0.2602,297.25,51.325,1011.505,,,,,,,1.1294,860.845,,,25.458,40.277,1012.509,2,0,32.7194,30.2047,33.1695,36.1343,-0.4501,0.4501,0.9002,1,normal,0.1228,normal,NORMAL,84.2,-1.45,1.275,solar_clear_or_mixed,poa_wm2,scada_quality,1.0
225027,2018-10-15 11:30:00,2018,10,288,11,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG03,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,7.889,8.6479,8.1349,22.0,17.9478,96.441,GOOD,8,NONE,-0.14668,,,,28.815,,,,,41.913,1009.244,10.058,246.663,0.1554,9.336,10.238,10.364,1.164,,9.837,248.134,,28.918,1009.294,19,1,7.2562,6.3252,7.2259,8.1266,0.0303,0.0303,0.1516,1,normal,0.0922,normal,NORMAL,93.697,0.578,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
225028,2024-07-28 21:55:00,2024,7,210,21,55,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG02,420.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,0.2951,0.2952,178.4104,462.0,402.2556,99.615,GOOD,30,NONE,-1.7576,,,,21.94,,,,,39.33,1019.316,3.827,329.838,0.1804,3.848,4.161,9.422,1.203,,4.222,311.374,,22.322,1019.983,18,1,0.0,0.0,0.0,19.4141,0.0,0.0,0.0,1,normal,0.0858,normal,NORMAL,94.0,-0.3791,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
225029,2023-11-25 20:00:00,2023,11,329,20,0,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S7_B01,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,0.0,55.0,39.8369,97.174,GOOD,4,NONE,-0.19356,0.0,0.0,0.0,13.337,14.159,24.89,0.3632,262.368,45.145,1007.806,,,,,,,1.2252,0.0,,,6.915,12.816,1008.509,4,2,0.0,0.0,0.0,2.8395,0.0,0.0,0.0,1,normal,0.1487,normal,NORMAL,94.0,-0.0678,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
225030,2021-02-02 01:35:00,2021,2,33,1,35,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG07,420.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,125.344,130.0867,160.98,462.0,330.6042,97.29,GOOD,31,NONE,-9.36749,,,,12.993,,,,,81.151,1005.668,9.2,215.292,0.1801,9.219,9.729,5.273,1.224,,8.796,205.39,,13.509,1007.478,5,0,0.0,0.0,0.0,111.5968,0.0,0.0,0.0,1,wind_ramp_down,0.7984,weather,WATCH,89.0,0.9783,2.35,wind_ramp_down,nwp_wind_speed_100m_ms,wake_loss_pct,2.5
225031,2025-03-30 16:20:00,2025,3,89,16,20,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S3_B02,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,943.7983,1018.8415,876.4634,2255.0,1917.5075,97.28,GOOD,18,NONE,4.199,508.198,520.769,273.997,26.377,38.043,35.001,0.3277,207.338,53.91,1005.403,,,,,,,1.169,487.386,,,28.72,25.428,1006.663,18,1,1047.695,912.5753,1005.8694,1099.1635,41.8256,41.8256,2.0403,1,normal,0.0437,normal,NORMAL,89.919,0.5967,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
225032,2016-12-07 06:40:00,2016,12,342,6,40,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG02,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,91.0698,99.0203,63.8803,154.0,141.3964,97.628,GOOD,33,NONE,2.34509,,,,18.87,,,,,57.381,1010.592,11.448,235.864,0.2026,10.152,12.077,14.495,1.2053,,12.191,224.099,,21.057,1012.38,8,2,140.0,130.5502,140.0,140.0,0.0,0.0,0.0,1,wind_ramp_up,0.9384,weather,WATCH,89.0,-1.7871,1.4,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
225033,2018-08-12 15:45:00,2018,8,224,15,45,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG04,420.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,12.9701,13.0086,183.7149,462.0,402.8548,95.979,GOOD,17,NONE,6.03613,,,,31.306,,,,,28.687,1004.55,5.967,264.141,0.2054,5.639,6.355,13.521,1.1491,,5.51,266.77,,33.954,1002.895,16,0,102.7075,68.1862,93.9485,119.7107,8.7591,8.7591,2.0855,1,wind_ramp_up,0.9215,weather,WATCH,84.829,-0.7804,1.3563,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
225034,2025-03-26 01:10:00,2025,3,85,1,10,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S3_B04,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,test,0.0,0.0,0.0,2255.0,1779.3223,96.934,GOOD,13,NONE,5.07459,0.0,0.0,0.0,19.927,20.137,64.222,0.691,317.165,73.333,1012.613,,,,,,,1.2033,47.846,,,54.948,19.513,1014.886,10,0,2050.0,0.0,174.7149,638.2883,1875.2851,1875.2851,91.4773,0,normal,0.1128,normal,NORMAL,35.0,-0.5988,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
225035,2016-03-06 20:50:00,2016,3,66,20,50,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG01,420.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,102.0094,105.7621,183.2659,462.0,375.362,97.671,GOOD,9,NONE,1.18065,,,,11.74,,,,,71.988,1017.387,8.774,288.397,0.1509,8.344,9.127,4.659,1.2437,,9.7,304.896,,12.949,1015.411,18,2,158.9657,152.0635,172.0846,192.1058,-13.1189,13.1189,3.1235,1,normal,0.1723,normal,NORMAL,87.753,-1.0889,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
