row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
165012,2021-01-19 17:30:00,2021,1,19,17,30,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG03,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,92.9343,98.0362,62.6059,154.0,129.1424,97.284,GOOD,30,NONE,-0.75184,,,,16.696,,,,,62.992,1005.207,11.316,174.147,0.1146,9.714,11.129,11.228,1.2078,,11.259,196.5,,17.751,1006.245,8,0,77.8272,76.7241,83.0954,89.4667,-5.2682,5.2682,3.763,1,normal,0.1385,normal,NORMAL,86.474,1.0785,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
165013,2015-06-07 07:10:00,2015,6,158,7,10,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S8_B04,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,94.254,98.7803,97.2024,275.0,229.9186,96.342,GOOD,10,NONE,4.52252,381.514,420.123,262.504,35.306,42.003,24.717,0.3265,267.072,43.958,1010.656,,,,,,,1.1411,409.265,,,29.217,36.27,1013.837,11,2,129.8936,99.8166,115.008,130.1994,14.8856,14.8856,5.9543,1,cloud_ramp_up,0.667,weather,WATCH,77.091,-1.4745,1.3521,cloud_ramp_up,actual_mw,cloud_obstruction_probability,3.125
165014,2023-06-21 23:25:00,2023,6,172,23,25,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S7_B05,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,6.8439,7.2,0.0,107.3253,107.3253,96.903,GOOD,10,CONFIRMED,-0.2836,28.118,28.942,13.712,26.187,26.401,100.0,1.0,248.556,30.416,1012.181,,,,,,,1.1777,0.0,,,84.867,29.322,1012.669,3,1,0.0,0.0,0.0,18.7147,0.0,0.0,0.0,1,local_limit_clipping,0.7794,weather,WATCH,89.0,1.6154,1.45,local_limit_clipping,poa_wm2,cloud_obstruction_probability,2.5
165015,2015-12-11 04:30:00,2015,12,345,4,30,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S1_B05,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,2.0944,2.1748,0.0,55.0,42.8784,96.559,GOOD,13,NONE,0.48178,44.842,43.497,25.346,12.642,13.963,67.438,0.7636,167.197,58.699,1015.575,,,,,,,1.2376,0.0,,,87.372,11.998,1020.006,20,1,50.0,46.6251,50.0,50.0,0.0,0.0,0.0,1,cloud_ramp_up,0.8561,weather,WATCH,89.0,-0.8023,1.4,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
165016,2016-07-23 11:20:00,2016,7,205,11,20,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG01,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,9.1447,9.9306,174.8595,462.0,382.3113,96.22,GOOD,26,NONE,2.09013,,,,39.969,,,,,35.003,995.767,5.721,225.824,0.1338,5.165,5.826,14.398,1.1076,,6.015,249.669,,41.601,997.748,14,0,254.6832,214.0545,235.3166,256.5786,19.3666,19.3666,4.6111,1,normal,0.0289,normal,NORMAL,84.778,0.6965,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
165017,2018-12-18 14:45:00,2018,12,352,14,45,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S2_B02,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,164.1477,169.8075,156.6377,275.0,250.8386,98.277,GOOD,21,NONE,-1.28217,652.955,699.601,605.897,20.376,33.32,5.534,0.0377,289.015,57.845,1004.394,,,,,,,1.1917,672.814,,,2.083,17.708,1002.018,20,1,0.0,11.882,26.0794,40.2767,-26.0794,26.0794,10.4318,0,normal,0.172,normal,NORMAL,73.136,-0.1072,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
165018,2015-06-08 13:10:00,2015,6,159,13,10,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S8_B01,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,27.5871,27.8112,35.7262,55.0,38.9193,97.694,GOOD,30,NONE,0.49658,614.608,619.546,415.747,38.954,54.202,66.134,0.6568,281.945,54.695,1004.786,,,,,,,1.1212,630.572,,,52.066,42.126,1002.521,9,1,50.0,46.2571,50.0,50.0,0.0,0.0,0.0,1,cloud_ramp_up,0.8571,weather,WATCH,89.0,-0.4755,1.45,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
165019,2022-07-08 05:05:00,2022,7,189,5,5,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG04,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,2.8893,3.0024,52.2426,154.0,144.2307,96.46,GOOD,15,NONE,-1.9985,,,,23.792,,,,,36.193,1014.191,5.554,338.609,0.172,4.81,6.121,6.187,1.1895,,4.762,339.822,,24.412,1016.853,1,0,0.0,0.0,0.0,10.4802,0.0,0.0,0.0,1,wind_ramp_down,0.8002,weather,WATCH,89.0,0.9835,1.45,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
165020,2022-10-13 15:20:00,2022,10,286,15,20,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S6_B02,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,20.9712,22.1836,30.4194,55.0,48.3582,97.024,GOOD,11,NONE,0.57707,480.0,480.34,320.962,31.872,46.81,43.205,0.4638,217.87,42.799,1001.169,,,,,,,1.1431,490.023,,,30.593,32.772,998.522,19,2,50.0,46.6251,50.0,50.0,0.0,0.0,0.0,1,cloud_ramp_up,0.6192,weather,WATCH,89.0,-0.9587,1.4,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
165021,2015-01-25 11:40:00,2015,1,25,11,40,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG07,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,82.4208,89.3021,63.3083,154.0,127.1248,94.441,GOOD,34,NONE,-2.65962,,,,25.112,,,,,75.231,1010.747,10.895,203.54,0.1434,10.028,12.042,5.494,1.1802,,10.996,201.728,,25.909,1009.861,10,1,0.0,0.0,0.0,9.4498,0.0,0.0,0.0,1,wind_ramp_down,0.7393,weather,WATCH,89.0,0.3577,1.4,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
165022,2015-08-13 07:45:00,2015,8,225,7,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG04,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,3.1767,3.1713,8.6308,22.0,17.0255,96.737,GOOD,27,NONE,-0.03052,,,,28.183,,,,,30.836,1006.851,8.029,282.642,0.1521,6.57,9.158,9.096,1.1637,,8.414,296.507,,26.779,1006.871,12,1,3.8261,2.2167,3.1174,4.0181,0.7086,0.7086,3.5431,1,normal,0.0469,normal,NORMAL,86.914,0.6204,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
165023,2023-02-18 00:00:00,2023,2,49,0,0,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S8_B04,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.027,1.0599,0.0,55.0,37.8583,96.484,GOOD,11,NONE,-0.43488,20.244,21.198,15.044,12.406,8.98,49.362,0.4196,235.421,83.308,1003.55,,,,,,,1.224,105.042,,,52.226,13.241,1008.696,19,2,0.0,0.0,0.0,3.1973,0.0,0.0,0.0,1,cloud_ramp_down,0.9085,weather,WATCH,89.0,-0.4342,1.375,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
165024,2022-04-18 23:20:00,2022,4,108,23,20,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG05,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,23.5519,23.331,62.9563,154.0,119.1874,96.939,GOOD,11,NONE,-0.11022,,,,19.454,,,,,72.602,1015.082,8.041,161.019,0.1585,7.262,7.975,5.145,1.2082,,7.671,119.406,,16.712,1013.248,19,2,19.4334,15.1942,21.5655,27.9368,-2.1321,2.1321,1.5229,1,normal,0.1392,normal,NORMAL,90.954,0.2239,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
165025,2017-10-12 08:40:00,2017,10,285,8,40,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S4_B01,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,22.9856,23.8597,26.516,55.0,46.2719,97.266,GOOD,32,NONE,-0.08454,516.755,506.941,313.68,26.648,41.766,28.937,0.255,342.363,29.418,1015.544,,,,,,,1.1797,602.596,,,21.346,27.355,1010.416,12,0,20.8004,20.2584,22.5339,24.8093,-1.7335,1.7335,3.4669,1,normal,0.0762,normal,NORMAL,87.066,0.1196,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
165026,2022-09-26 17:05:00,2022,9,269,17,5,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG05,420.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,24.8675,26.5823,175.3103,462.0,358.6618,97.638,GOOD,21,NONE,-3.43795,,,,25.1,,,,,60.68,1007.733,6.759,239.602,0.1688,6.361,6.51,13.137,1.1768,,6.207,242.373,,25.546,1011.126,10,2,0.0,0.0,0.0,23.8515,0.0,0.0,0.0,1,normal,0.0271,normal,NORMAL,94.0,-0.6837,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
165027,2017-07-09 20:10:00,2017,7,190,20,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG06,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,8.8091,22.0,17.2555,97.896,GOOD,26,NONE,0.01058,,,,26.076,,,,,39.062,1015.107,2.392,293.261,0.1411,2.268,2.337,4.991,1.1815,,2.419,306.094,,23.817,1012.686,11,1,0.0,0.0,0.0476,0.9483,-0.0476,0.0476,0.238,1,normal,0.1065,normal,NORMAL,93.524,0.588,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
165028,2023-02-25 12:00:00,2023,2,56,12,0,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S1_B02,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,100.2015,102.2058,204.7214,275.0,260.8004,97.629,STALE,569,NONE,0.77238,414.154,439.613,274.714,26.714,45.011,100.0,1.0,338.177,63.15,1002.784,,,,,,,1.1647,463.593,,,86.085,27.411,998.945,13,1,194.2889,165.2029,185.0909,204.9789,9.198,9.198,3.6792,1,scada_stale_signal,0.7406,data_quality,WATCH,73.642,0.5654,1.65,scada_stale_signal,poa_wm2,scada_quality,2.5
165029,2024-07-29 15:05:00,2024,7,211,15,5,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S7_B05,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,21.1871,22.2375,28.1161,55.0,51.0,98.382,GOOD,20,NONE,-0.09352,516.876,486.441,347.683,33.76,49.487,22.51,0.2239,230.088,34.701,1003.89,,,,,,,1.1392,620.059,,,30.532,32.285,1000.978,17,1,20.0595,18.5517,20.8271,23.1026,-0.7677,0.7677,1.5353,1,normal,0.0628,normal,NORMAL,90.929,0.1524,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
165030,2020-08-05 09:50:00,2020,8,218,9,50,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S6_B03,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,34.4617,37.3061,33.8869,55.0,50.6824,97.937,GOOD,34,NONE,0.14787,824.726,833.235,479.071,36.499,54.871,6.463,0.0031,294.302,27.202,1016.265,,,,,,,1.143,825.837,,,12.474,36.613,1014.235,3,1,37.9108,34.6977,36.9731,39.2486,0.9377,0.9377,1.8754,1,normal,0.0662,normal,NORMAL,90.249,0.8391,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
165031,2023-09-20 14:00:00,2023,9,263,14,0,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S4_B05,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,22.948,25.2431,32.5909,55.0,39.6647,96.059,GOOD,18,NONE,-0.47372,554.721,547.065,423.754,30.22,47.042,69.81,0.6488,199.559,23.706,1003.375,,,,,,,1.1519,489.34,,,67.846,31.348,1000.643,19,1,0.0,0.0,0.0,3.3749,0.0,0.0,0.0,1,cloud_ramp_down,0.7092,weather,WATCH,89.0,-1.7149,1.4,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
165032,2022-07-06 08:55:00,2022,7,187,8,55,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S2_B05,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,22.5672,24.1355,30.254,32.8555,32.8555,96.837,GOOD,5,CONFIRMED,-0.24287,531.795,525.679,423.071,34.843,48.354,47.22,0.4921,234.667,50.532,1016.756,,,,,,,1.1497,426.633,,,52.6,34.847,1019.402,19,2,22.2868,18.2389,21.2772,24.3155,1.0096,1.0096,2.0191,1,grid_curtailment_plateau,0.8593,grid_constraint,ALERT,84.962,-3.6683,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
165033,2022-04-15 03:10:00,2022,4,105,3,10,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S4_B04,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,47.61,97.047,GOOD,18,NONE,-0.33956,0.0,0.0,0.0,21.428,21.872,11.557,0.09,300.944,58.118,1015.294,,,,,,,1.2004,35.26,,,4.018,23.609,1014.01,4,0,0.0,0.0,0.0,2.2755,0.0,0.0,0.0,1,normal,0.159,normal,NORMAL,94.0,-0.9705,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
165034,2024-05-10 09:00:00,2024,5,131,9,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG02,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,3.285,3.3188,8.2554,22.0,20.9015,96.81,GOOD,4,NONE,-0.4021,,,,32.829,,,,,54.397,1009.305,8.029,313.689,0.1604,7.444,7.968,4.881,1.1488,,8.598,320.216,,32.171,1005.606,2,0,1.9556,0.3896,1.6049,2.8202,0.3507,0.3507,1.7535,1,wind_ramp_down,0.7793,weather,WATCH,85.493,-0.8811,1.3521,wind_ramp_down,actual_mw,wake_loss_pct,3.125
165035,2023-12-20 12:40:00,2023,12,354,12,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG02,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,3.5596,3.772,8.9589,22.0,15.3151,97.381,GOOD,12,NONE,0.02797,,,,25.607,,,,,58.938,1010.28,8.239,192.927,0.1318,8.111,8.52,4.388,1.1777,,8.617,231.338,,25.748,1013.959,1,0,2.9585,3.1359,4.0461,4.9563,-1.0876,1.0876,5.4378,0,normal,0.1396,normal,NORMAL,83.124,1.104,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
