row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
285582,2017-08-02 09:30:00,2017,8,214,9,30,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S4_B05,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,29.0098,29.2303,32.3519,55.0,46.3514,98.832,GOOD,12,NONE,0.26586,657.149,641.818,382.36,39.13,50.469,30.621,0.3454,324.775,21.577,1015.92,,,,,,,1.133,651.318,,,29.963,41.043,1010.957,2,2,48.1005,41.1553,43.5388,45.9222,4.5617,4.5617,9.1234,0,normal,0.1215,normal,NORMAL,75.753,-0.1043,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
285583,2020-12-12 19:20:00,2020,12,347,19,20,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG02,420.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,99.4954,107.4172,173.203,253.0329,253.0329,97.466,GOOD,11,CONFIRMED,0.14636,,,,15.786,,,,,40.421,1005.82,9.003,270.082,0.161,9.005,9.586,13.793,1.2124,,9.129,280.201,,11.916,1002.064,9,1,100.9312,77.1919,102.9542,128.7164,-2.0229,2.0229,0.4817,1,grid_curtailment_plateau,0.6288,grid_constraint,ALERT,88.037,-3.6006,1.3563,grid_curtailment_plateau,hub_height_wind_speed_ms,local_limit_mw,2.5
285584,2015-06-24 05:20:00,2015,6,175,5,20,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S2_B02,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.438,0.4598,2.6977,55.0,41.025,97.888,GOOD,23,NONE,0.11748,9.284,9.289,4.985,26.285,27.849,65.34,0.6537,244.612,54.876,1011.514,,,,,,,1.1765,0.0,,,66.44,25.39,1012.256,12,0,8.2236,4.3545,6.738,9.1214,1.4856,1.4856,2.9712,1,normal,0.1485,normal,NORMAL,88.058,0.515,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
285585,2025-06-16 00:20:00,2025,6,167,0,20,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG01,420.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,21.8065,22.605,176.1003,462.0,319.5045,95.919,GOOD,21,NONE,-4.76081,,,,27.59,,,,,56.18,1002.626,6.533,249.2,0.1528,5.917,7.072,10.995,1.1611,,6.101,232.791,,23.18,1001.151,16,1,0.0,0.0,0.0,25.7622,0.0,0.0,0.0,1,wind_ramp_down,0.8989,weather,WATCH,89.0,0.7538,1.3563,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
285586,2022-05-21 18:15:00,2022,5,141,18,15,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG05,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.1071,1.1722,9.158,22.0,16.2971,99.147,GOOD,7,NONE,-0.00346,,,,24.053,,,,,53.973,1008.486,6.576,164.992,0.1167,5.808,7.089,6.591,1.1818,,6.615,149.112,,24.889,1011.246,7,1,1.0339,0.1605,1.0707,1.9809,-0.0368,0.0368,0.1839,1,normal,0.0144,normal,NORMAL,93.632,-0.2472,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
285587,2022-05-03 10:55:00,2022,5,123,10,55,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG06,420.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,19.3932,19.3829,180.359,462.0,368.9279,98.231,GOOD,25,NONE,1.48352,,,,33.42,,,,,61.953,998.407,6.334,309.731,0.1121,6.219,6.477,9.203,1.1342,,7.53,338.294,,29.409,998.028,20,12,420.0,0.0,70.9455,165.9215,349.0545,349.0545,83.1082,0,normal,0.1611,normal,NORMAL,35.0,1.2182,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
285588,2023-11-26 07:20:00,2023,11,330,7,20,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG01,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,32.6261,33.877,57.9823,154.0,141.1608,96.075,GOOD,20,NONE,0.04496,,,,19.56,,,,,38.481,1010.376,8.681,212.609,0.1257,8.792,8.963,3.801,1.2022,,7.805,214.703,,19.502,1012.351,7,2,33.6884,26.1551,32.6265,39.0979,1.0619,1.0619,0.7585,1,normal,0.1232,normal,NORMAL,92.483,1.0135,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
285589,2023-08-08 08:30:00,2023,8,220,8,30,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S1_B03,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,734.2233,779.025,1102.0434,2255.0,1902.8589,97.444,GOOD,6,NONE,7.80101,406.872,405.762,279.793,33.152,43.132,73.219,0.6959,257.146,34.428,1002.573,,,,,,,1.1399,428.402,,,79.204,30.853,1002.401,13,2,2050.0,1472.9146,1589.3328,1705.7509,460.6672,460.6672,22.4716,0,normal,0.1357,normal,NORMAL,49.057,-0.0266,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
285590,2015-11-05 12:50:00,2015,11,309,12,50,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S3_B02,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,25.3908,35.3739,33.9426,25.6368,25.6368,95.701,GOOD,30,CONFIRMED,-0.19637,739.208,759.467,563.922,26.408,44.558,17.504,0.1595,272.699,35.695,1015.405,,,,,,,1.1805,809.608,,,21.828,28.621,1013.655,11,1,19.7651,18.4364,21.5465,24.6567,-1.7814,1.7814,3.5629,1,local_limit_clipping,0.9,weather,WATCH,81.874,-0.7365,1.3625,local_limit_clipping,poa_wm2,cloud_obstruction_probability,2.5
285591,2024-07-28 19:25:00,2024,7,210,19,25,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S3_B02,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,0.0,0.0,0.0,275.0,217.2549,96.477,GOOD,17,NONE,0.47353,0.0,0.0,0.0,20.976,18.534,47.951,0.5115,311.211,32.623,1010.145,,,,,,,1.1961,23.907,,,59.233,21.088,1006.681,3,0,67.1845,39.0832,51.7392,64.3952,15.4453,15.4453,6.1781,0,normal,0.0487,normal,NORMAL,81.644,0.2675,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
285592,2016-08-14 04:20:00,2016,8,227,4,20,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG05,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,46.967,50.307,174.714,462.0,400.0696,94.678,GOOD,8,NONE,7.26122,,,,31.931,,,,,25.816,1004.373,7.633,222.024,0.1542,7.201,7.38,12.178,1.1466,,7.146,219.844,,31.635,1005.949,11,1,88.3939,53.0311,78.5527,104.0742,9.8412,9.8412,2.3431,1,wind_ramp_up,0.6396,weather,WATCH,84.314,-0.9709,1.3521,wind_ramp_up,actual_mw,wake_loss_pct,3.125
285593,2021-11-20 05:05:00,2021,11,324,5,5,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S8_B01,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,109.5752,115.3618,29.5732,2255.0,1892.9018,98.491,GOOD,21,NONE,6.10059,53.138,56.274,34.424,15.631,14.4,55.393,0.4296,232.674,51.597,1005.333,,,,,,,1.2124,10.108,,,55.215,16.74,1004.709,20,1,86.2571,35.819,128.1425,220.466,-41.8855,41.8855,2.0432,1,normal,0.1459,normal,NORMAL,89.914,0.2047,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
285594,2017-04-19 03:35:00,2017,4,109,3,35,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG03,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,71.0735,74.612,61.0409,154.0,117.1209,97.08,GOOD,33,NONE,0.50151,,,,17.616,,,,,64.823,1013.757,10.67,223.155,0.1813,9.814,11.338,13.909,1.2143,,10.699,200.23,,20.204,1015.848,10,1,99.7254,91.9182,98.5919,105.2656,1.1335,1.1335,0.8097,1,normal,0.1572,normal,NORMAL,92.381,0.0439,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
285595,2024-07-17 20:30:00,2024,7,199,20,30,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S3_B05,,,50.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,validation,0.0,0.0,0.0,55.0,41.4752,97.955,GOOD,10,NONE,0.09811,0.0,0.0,0.0,28.38,28.842,17.232,0.2407,204.876,35.297,1010.14,,,,,,,1.1667,0.0,,,15.191,33.743,1011.185,9,0,50.0,0.0,1.7659,50.0,48.2341,48.2341,96.4681,1,normal,0.0881,normal,NORMAL,35.0,0.2216,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
285596,2021-09-26 11:40:00,2021,9,269,11,40,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S1_B05,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,23.3201,24.6744,37.5473,35.784,35.784,98.004,GOOD,3,CONFIRMED,-0.07876,526.775,538.417,342.121,32.142,48.841,68.764,0.6777,300.696,26.277,1008.054,,,,,,,1.15,415.851,,,64.372,30.927,1011.429,6,0,0.0,6.1021,19.3874,32.6727,-19.3874,19.3874,38.7748,0,local_limit_clipping,0.7619,weather,WATCH,35.0,1.0096,2.35,local_limit_clipping,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
285597,2016-01-26 17:30:00,2016,1,26,17,30,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG07,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,210.9667,209.6758,173.2972,462.0,323.9156,98.922,GOOD,33,NONE,-1.24784,,,,18.426,,,,,82.668,1009.249,10.459,236.373,0.1413,9.951,11.38,12.291,1.2055,,10.175,230.392,,18.191,1004.58,3,2,200.8711,184.0074,202.9225,221.8376,-2.0514,2.0514,0.4884,1,normal,0.1588,normal,NORMAL,93.023,0.3242,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
285598,2017-12-19 16:55:00,2017,12,353,16,55,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S5_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,18.3366,18.7564,16.9077,55.0,49.9463,97.259,GOOD,16,NONE,0.42135,375.29,375.128,242.576,17.539,23.331,19.906,0.243,246.585,36.985,1006.594,,,,,,,1.206,271.393,,,11.699,19.451,1002.91,17,0,18.6689,17.5042,19.756,22.0078,-1.0871,1.0871,2.1742,1,normal,0.1382,normal,NORMAL,89.652,1.1614,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
285599,2024-04-04 07:20:00,2024,4,95,7,20,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG04,420.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,validation,98.896,102.2473,192.1588,462.0,415.9288,98.309,GOOD,10,NONE,-6.24904,,,,24.899,,,,,66.448,1014.657,8.923,246.993,0.159,8.213,8.88,14.602,1.1856,,3.616,275.771,,21.267,1016.236,7,0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,1,wind_ramp_down,0.9192,weather,WATCH,89.0,-1.4921,4.5,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
285600,2018-11-03 12:15:00,2018,11,307,12,15,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S5_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,32.0371,34.336,37.0352,55.0,51.61,96.749,GOOD,9,NONE,0.41133,722.814,753.444,498.248,32.753,50.303,33.224,0.3468,210.411,33.027,1010.246,,,,,,,1.1502,606.004,,,35.001,33.949,1012.418,20,1,32.2629,30.5812,33.6195,36.6577,-1.3566,1.3566,2.7131,1,cloud_ramp_up,0.6866,weather,WATCH,83.574,-0.2966,1.3521,cloud_ramp_up,actual_mw,cloud_obstruction_probability,3.125
285601,2020-06-13 06:20:00,2020,6,165,6,20,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S2_B05,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,14.9785,14.4687,12.3489,55.0,44.0276,98.881,GOOD,21,NONE,0.0035,305.047,295.246,208.255,29.091,30.682,18.385,0.2217,269.621,44.241,999.943,,,,,,,1.1522,265.569,,,16.963,31.084,1001.898,12,2,15.5007,12.5442,14.7959,17.0477,0.7047,0.7047,1.4094,1,normal,0.0333,normal,NORMAL,91.181,0.3959,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
285602,2020-02-21 10:55:00,2020,2,52,10,55,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S1_B03,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,163.6333,175.3082,188.2766,275.0,220.6544,96.333,GOOD,5,NONE,-0.89407,796.091,753.259,607.962,26.931,44.734,27.231,0.3642,230.759,75.915,1003.809,,,,,,,1.165,835.053,,,15.362,26.716,1005.89,18,0,157.4111,144.5737,155.951,167.3283,1.4601,1.4601,0.584,1,normal,0.1751,normal,NORMAL,92.832,-0.9636,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
285603,2020-09-24 07:30:00,2020,9,268,7,30,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S5_B01,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,16.4776,17.557,22.5199,55.0,50.4641,94.512,GOOD,19,NONE,0.13932,375.412,361.321,284.407,22.821,33.05,36.035,0.352,106.366,43.907,1014.617,,,,,,,1.1939,333.959,,,26.522,21.844,1013.289,12,0,19.1148,16.105,18.3804,20.6559,0.7344,0.7344,1.4687,1,normal,0.1271,normal,NORMAL,91.063,0.6758,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
285604,2018-11-20 09:20:00,2018,11,324,9,20,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S4_B04,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,131.7493,135.7684,161.7051,275.0,229.2604,96.432,GOOD,33,NONE,0.4482,529.184,564.769,364.145,24.541,35.975,45.559,0.435,208.041,40.357,1006.333,,,,,,,1.1773,642.061,,,36.81,26.99,1004.847,5,6,250.0,106.7842,163.3175,219.8509,86.6825,86.6825,34.673,0,normal,0.0562,normal,NORMAL,35.0,-0.1375,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
285605,2019-07-29 15:00:00,2019,7,210,15,0,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S4_B03,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,108.3239,142.861,158.5083,112.6107,112.6107,98.338,GOOD,22,CONFIRMED,1.75455,612.436,613.972,383.079,32.592,44.79,30.7,0.211,210.307,38.209,1017.217,,,,,,,1.1587,598.43,,,29.468,31.267,1021.237,8,0,104.6221,104.8282,120.0196,135.211,-15.3975,15.3975,6.159,0,grid_curtailment_plateau,0.6631,grid_constraint,ALERT,76.682,-2.4511,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
285606,2022-06-09 23:20:00,2022,6,160,23,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG05,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.1448,0.155,9.2314,22.0,15.9087,96.792,GOOD,29,NONE,0.11565,,,,26.72,,,,,39.691,1007.684,4.849,246.77,0.1812,4.432,5.077,10.67,1.1703,,4.528,206.904,,24.849,1007.258,20,2,1.3028,0.7901,1.7003,2.6105,-0.3975,0.3975,1.9876,1,normal,0.0147,normal,NORMAL,90.025,-1.1822,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
285607,2016-05-26 05:05:00,2016,5,147,5,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG06,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.2013,0.2111,8.554,22.0,20.7525,96.712,STALE,613,NONE,-0.0152,,,,22.674,,,,,52.109,1004.705,5.019,203.853,0.1438,4.6,4.785,6.442,1.1828,,4.49,219.698,,21.147,1003.095,3,0,0.2012,0.0,0.1212,1.5613,0.08,0.08,0.3999,1,scada_stale_signal,0.6678,data_quality,WATCH,80.2,0.7827,1.6021,scada_stale_signal,actual_mw,scada_quality,3.125
285608,2025-05-28 15:05:00,2025,5,148,15,5,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S5_B02,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,24.2378,25.2991,28.7562,55.0,38.8253,98.387,GOOD,26,NONE,-0.38854,561.735,551.182,343.369,33.268,48.43,59.553,0.7127,285.543,48.757,1007.231,,,,,,,1.1448,617.854,,,67.245,33.448,1010.305,1,2,10.7996,12.0101,14.3213,16.6325,-3.5217,3.5217,7.0434,0,normal,0.1452,normal,NORMAL,79.913,0.7287,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
285609,2016-11-27 20:20:00,2016,11,332,20,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG07,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,1.4587,1.6043,7.7228,22.0,15.4915,96.02,GOOD,30,NONE,-0.0466,,,,14.321,,,,,42.984,1012.197,7.065,230.044,0.1344,6.351,7.308,12.929,1.2263,,7.626,231.63,,14.362,1011.14,4,2,0.0,0.0,0.0,1.1358,0.0,0.0,0.0,1,normal,0.0389,normal,NORMAL,94.0,0.7491,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
285610,2020-12-24 20:15:00,2020,12,359,20,15,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S4_B01,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,41.8006,97.01,GOOD,14,NONE,0.04132,0.0,0.0,0.0,8.785,4.877,22.066,0.1652,189.499,55.681,1006.13,,,,,,,1.2429,30.229,,,30.532,7.762,1009.628,1,2,0.908,0.0,1.2668,3.578,-0.3588,0.3588,0.7175,1,normal,0.1731,normal,NORMAL,92.565,0.5574,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
285611,2024-02-19 11:30:00,2024,2,50,11,30,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG04,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,40.6696,42.9704,59.6826,154.0,108.7097,96.6,GOOD,25,NONE,-1.31911,,,,24.963,,,,,83.345,1010.533,9.293,210.859,0.118,9.815,9.02,10.221,1.1806,,9.558,210.842,,27.556,1010.486,15,1,0.0,0.0,0.0,6.6737,0.0,0.0,0.0,1,normal,0.1623,normal,NORMAL,94.0,0.9115,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
285612,2025-02-08 23:45:00,2025,2,39,23,45,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S1_B04,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,0.0,0.0,0.0,275.0,195.4328,97.099,GOOD,10,NONE,0.12717,0.0,0.0,0.0,11.894,11.401,12.375,0.1305,316.453,80.812,1006.897,,,,,,,1.2302,104.247,,,18.358,9.788,1009.557,10,0,7.9699,3.6842,16.3402,28.9962,-8.3703,8.3703,3.3481,1,normal,0.0244,normal,NORMAL,87.304,0.9339,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
285613,2019-10-01 01:20:00,2019,10,274,1,20,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S6_B03,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,6.5825,6.9545,0.0,275.0,195.8205,95.457,GOOD,34,NONE,0.72972,25.423,27.818,14.435,13.651,18.022,31.678,0.3578,191.965,50.319,1007.986,,,,,,,1.224,11.019,,,29.908,13.498,1007.506,11,0,250.0,0.0,16.4638,72.9971,233.5362,233.5362,93.4145,0,normal,0.1188,normal,NORMAL,35.0,0.4724,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
285614,2023-03-07 17:55:00,2023,3,66,17,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG02,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,4.3372,4.6869,8.6825,22.0,15.9701,96.05,GOOD,16,NONE,0.13724,,,,20.362,,,,,69.047,1007.463,8.609,304.535,0.178,8.555,9.258,3.178,1.1954,,9.254,320.931,,19.73,1007.17,16,1,4.2337,4.2702,5.1709,6.0716,-0.9372,0.9372,4.6858,0,normal,0.1034,normal,NORMAL,84.628,0.1457,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
285615,2024-04-19 22:40:00,2024,4,110,22,40,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S5_B04,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,0.0,0.0,0.0,275.0,259.4414,95.341,GOOD,5,NONE,-1.02214,0.0,0.0,0.0,19.054,16.973,21.251,0.2351,239.839,62.789,1011.002,,,,,,,1.205,0.0,,,20.556,15.519,1013.947,2,0,0.0,0.0,0.0,11.3773,0.0,0.0,0.0,1,normal,0.0532,normal,NORMAL,94.0,-1.8064,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
285616,2020-07-29 14:25:00,2020,7,211,14,25,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG06,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,3.518,3.8313,57.8052,154.0,109.1373,96.574,GOOD,26,NONE,0.6646,,,,34.291,,,,,32.109,1013.58,5.785,177.12,0.1074,5.832,5.585,7.599,1.1482,,5.57,153.978,,37.429,1015.231,11,0,9.8527,0.153,6.458,12.763,3.3947,3.3947,2.4248,1,normal,0.0441,normal,NORMAL,89.15,0.3799,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
285617,2024-11-19 03:25:00,2024,11,324,3,25,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S3_B02,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,validation,0.0,0.0,0.0,275.0,189.6272,96.821,GOOD,4,NONE,4.79226,0.0,0.0,0.0,15.363,14.276,20.556,0.0,237.948,51.713,999.768,,,,,,,1.2069,0.0,,,13.49,17.191,1004.075,14,12,250.0,19.834,86.2606,152.6873,163.7394,163.7394,65.4958,0,cloud_ramp_up,0.9382,weather,WATCH,35.0,-0.8772,2.35,cloud_ramp_up,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
285618,2015-12-26 19:00:00,2015,12,360,19,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG04,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,3.7432,4.3351,8.0332,22.0,15.62,95.622,GOOD,10,NONE,0.10893,,,,10.088,,,,,60.734,1003.787,8.667,272.766,0.1251,7.891,8.465,13.169,1.2343,,8.408,302.817,,9.759,1004.663,15,0,3.5548,3.3352,4.2359,5.1366,-0.6811,0.6811,3.4053,1,normal,0.0882,normal,NORMAL,87.189,-1.3293,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
285619,2019-02-03 09:50:00,2019,2,34,9,50,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S3_B01,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,137.0082,148.5758,170.8502,143.0256,143.0256,95.374,GOOD,14,CONFIRMED,-1.52853,625.805,620.416,475.27,19.898,37.025,43.665,0.5845,254.339,61.82,1003.734,,,,,,,1.1929,648.941,,,61.126,20.821,1001.477,6,2,118.7761,117.4611,132.6525,147.8439,-13.8764,13.8764,5.5506,1,grid_curtailment_plateau,0.6566,grid_constraint,ALERT,77.899,-1.1283,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
