row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
126766,2019-06-08 19:45:00,2019,6,159,19,45,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S7_B01,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,1.4215,1.4665,0.0,55.0,44.2744,97.689,GOOD,15,NONE,-0.39724,29.597,29.329,18.288,22.878,23.57,34.102,0.3921,299.209,43.884,1006.455,,,,,,,1.1841,0.0,,,30.533,24.295,1004.35,8,0,0.0,0.0,0.0,2.8395,0.0,0.0,0.0,1,normal,0.0879,normal,NORMAL,94.0,0.2056,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
126767,2022-08-04 05:40:00,2022,8,216,5,40,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S3_B03,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,260.875,275.5928,224.6917,2255.0,1667.1927,98.389,GOOD,30,NONE,7.87495,131.952,135.095,69.21,24.507,26.396,35.344,0.3246,321.174,24.232,1010.28,,,,,,,1.1821,0.0,,,22.851,23.25,1011.0,7,12,2050.0,0.0,180.8803,644.4536,1869.1197,1869.1197,91.1766,0,normal,0.1084,normal,NORMAL,35.0,-0.2417,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
126768,2019-11-07 16:15:00,2019,11,311,16,15,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S4_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,17.4023,18.0162,20.7795,55.0,41.6571,97.557,GOOD,25,NONE,-0.13422,379.24,377.255,251.534,26.066,37.823,29.548,0.4199,302.122,44.61,1003.018,,,,,,,1.1675,352.813,,,32.737,23.898,1002.025,20,1,15.2243,14.5703,16.8221,19.0739,-1.5978,1.5978,3.1957,1,normal,0.151,normal,NORMAL,87.609,-0.003,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
126769,2025-05-02 04:10:00,2025,5,122,4,10,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S2_B04,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,2.2565,2.4497,0.0,275.0,225.6666,98.753,GOOD,29,NONE,-0.78128,9.615,9.799,6.387,19.725,20.974,22.136,0.1682,257.456,57.98,1017.687,,,,,,,1.2102,8.345,,,26.574,18.198,1018.062,20,1,0.0,0.0,0.0,11.9173,0.0,0.0,0.0,1,normal,0.071,normal,NORMAL,94.0,0.5334,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
126770,2017-12-22 06:05:00,2017,12,356,6,5,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S6_B02,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,6.5395,6.7094,9.6874,55.0,50.9177,97.111,GOOD,3,NONE,0.19049,123.702,134.189,78.051,9.613,14.881,34.662,0.4609,353.551,53.408,1008.007,,,,,,,1.2415,157.664,,,46.738,7.734,1003.52,11,1,8.5984,5.2793,7.5311,9.7829,1.0673,1.0673,2.1346,1,normal,0.0544,normal,NORMAL,89.731,0.7119,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
126771,2020-08-19 21:50:00,2020,8,232,21,50,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG01,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,12.8617,12.8915,173.223,462.0,374.6873,98.098,GOOD,4,NONE,0.03419,,,,25.983,,,,,36.853,1007.698,5.855,197.502,0.1676,5.795,6.333,3.818,1.1732,,5.222,184.18,,27.886,1007.178,19,2,3.5105,0.0,12.3376,31.2527,-8.8271,8.8271,2.1017,1,normal,0.0667,normal,NORMAL,89.797,0.2982,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
126772,2023-11-08 12:35:00,2023,11,312,12,35,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S2_B02,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1102.649,1205.7934,1555.918,2255.0,1819.3293,95.017,GOOD,25,NONE,0.11077,625.108,631.023,357.288,28.363,44.393,35.039,0.3602,258.613,42.459,998.874,,,,,,,1.1538,630.103,,,38.448,25.504,998.406,5,0,1109.6045,1029.5022,1121.8257,1214.1492,-12.2212,12.2212,0.5962,1,normal,0.0488,normal,NORMAL,92.808,-0.0341,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
126773,2020-01-19 01:45:00,2020,1,19,1,45,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S5_B02,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,39.2881,95.879,GOOD,5,NONE,-0.14641,0.0,0.0,0.0,14.471,16.654,27.326,0.4522,270.316,78.411,1008.883,,,,,,,1.2216,55.616,,,27.225,12.66,1007.325,12,0,0.0,0.0,0.0,2.2755,0.0,0.0,0.0,1,normal,0.0693,normal,NORMAL,94.0,-0.8894,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
126774,2021-02-06 13:55:00,2021,2,37,13,55,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG01,420.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,278.6059,288.4585,182.0266,462.0,337.1277,97.31,GOOD,29,NONE,-0.01598,,,,23.513,,,,,50.963,1009.82,11.254,263.398,0.1562,10.831,11.207,10.956,1.1855,,11.263,259.755,,22.358,1012.651,14,1,278.5766,260.3629,279.4768,298.5908,-0.9002,0.9002,0.2143,1,normal,0.0521,normal,NORMAL,93.571,-0.036,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
126775,2018-11-29 17:40:00,2018,11,333,17,40,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S8_B05,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,7.9351,8.7987,11.5539,55.0,42.7773,96.876,GOOD,9,NONE,-0.19128,172.263,177.94,130.416,18.983,28.156,12.102,0.0934,326.566,34.653,1012.568,,,,,,,1.2072,212.519,,,17.445,19.776,1015.014,14,0,4.3102,3.3464,5.6219,7.8974,-1.3117,1.3117,2.6234,1,normal,0.0451,normal,NORMAL,88.753,-0.4012,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
126776,2020-01-30 05:25:00,2020,1,30,5,25,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S4_B03,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,3.6814,3.6228,3.422,55.0,45.0514,99.076,GOOD,4,NONE,0.65436,75.116,72.456,42.758,12.282,17.75,48.076,0.444,208.007,72.781,1007.271,,,,,,,1.229,46.525,,,51.988,12.403,1007.806,7,0,21.1798,18.1035,21.2137,24.3238,-0.0339,0.0339,0.0678,1,cloud_ramp_up,0.6581,weather,WATCH,88.864,-0.6282,1.3625,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
126777,2024-12-14 04:35:00,2024,12,349,4,35,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S3_B04,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,validation,21.9505,23.5343,0.0,275.0,227.3522,95.915,GOOD,31,NONE,0.76384,98.501,94.137,55.568,10.919,9.487,38.624,0.372,112.575,63.219,1013.726,,,,,,,1.2428,43.202,,,44.199,9.92,1012.743,3,0,197.564,89.1327,103.33,117.5274,94.234,94.234,37.6936,0,normal,0.1312,normal,NORMAL,35.0,-1.5439,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
126778,2019-12-05 23:25:00,2019,12,339,23,25,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S6_B01,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,0.0,55.0,42.7111,97.376,GOOD,10,NONE,0.08767,0.0,0.0,0.0,13.549,12.977,29.175,0.2603,289.079,51.833,1012.992,,,,,,,1.2305,0.0,,,40.844,13.432,1010.754,6,2,20.1004,6.6286,9.4681,12.3075,10.6323,10.6323,21.2646,0,normal,0.1071,normal,NORMAL,51.471,0.3352,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
126779,2019-09-30 17:10:00,2019,9,273,17,10,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S1_B03,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,16.425,17.0385,16.4944,55.0,43.419,97.605,GOOD,18,NONE,-0.13915,340.716,347.914,240.586,24.238,30.866,34.104,0.3743,277.914,36.475,1009.565,,,,,,,1.1823,221.199,,,28.333,24.816,1009.915,9,0,5.9816,5.9908,8.3742,10.7577,-2.3926,2.3926,4.7852,0,normal,0.0189,normal,NORMAL,84.43,0.4841,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
126780,2021-09-02 02:35:00,2021,9,245,2,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG05,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.3791,0.3912,7.9644,22.0,17.4126,97.968,GOOD,5,NONE,0.05084,,,,20.389,,,,,40.818,1014.03,5.519,254.74,0.1225,5.243,6.001,10.825,1.2031,,3.745,245.314,,21.803,1010.596,18,12,20.0,0.0,0.9806,5.5033,19.0194,19.0194,95.0971,0,normal,0.0569,normal,NORMAL,35.0,0.3114,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
126781,2022-07-13 18:50:00,2022,7,194,18,50,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S7_B01,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,4.4011,4.7517,1.3781,55.0,49.4515,95.492,GOOD,24,NONE,0.33269,89.466,95.033,47.274,24.267,20.848,55.543,0.6255,156.338,33.367,1010.611,,,,,,,1.1834,122.677,,,45.333,22.015,1012.341,1,2,12.9907,11.2458,13.557,15.8682,-0.5663,0.5663,1.1325,1,normal,0.0484,normal,NORMAL,91.735,-1.0614,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
126782,2016-10-19 10:45:00,2016,10,293,10,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG02,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,4.8363,4.8749,8.8135,22.0,17.1112,99.787,GOOD,7,NONE,-0.01776,,,,24.846,,,,,48.713,1007.066,8.927,226.426,0.1709,7.72,9.393,14.673,1.177,,9.117,221.726,,23.024,1007.35,4,1,4.7139,3.7384,4.6486,5.5588,0.0653,0.0653,0.3264,1,normal,0.0934,normal,NORMAL,93.347,0.0315,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
126783,2016-09-26 14:25:00,2016,9,270,14,25,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S5_B03,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,27.5586,29.509,30.1314,55.0,39.4721,96.033,GOOD,11,NONE,0.49516,613.628,650.485,438.001,35.361,51.488,35.929,0.4121,206.802,38.328,1006.009,,,,,,,1.1357,598.983,,,48.086,35.641,1000.934,18,1,30.0225,26.876,29.9143,32.9526,0.1082,0.1082,0.2164,1,cloud_ramp_up,0.941,weather,WATCH,88.567,-1.9006,1.3521,cloud_ramp_up,actual_mw,cloud_obstruction_probability,3.125
126784,2019-03-24 13:35:00,2019,3,83,13,35,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S1_B05,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1590.5817,1629.0735,1348.702,2255.0,2068.6974,96.456,GOOD,23,NONE,-8.99114,860.312,856.102,431.087,29.716,45.502,8.42,0.0225,234.168,61.797,1021.223,,,,,,,1.1743,892.752,,,7.938,30.951,1025.003,9,1,619.3168,535.9034,639.6826,743.4618,-20.3658,20.3658,0.9935,1,normal,0.1649,normal,NORMAL,92.013,-0.4546,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
126785,2017-08-19 05:50:00,2017,8,231,5,50,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S1_B02,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,150.2311,156.9288,280.43,1251.5435,1251.5435,100.0,GOOD,8,CONFIRMED,-2.66923,76.711,78.51,48.942,27.676,32.132,73.506,0.7591,259.823,49.671,1008.919,,,,,,,1.168,52.226,,,61.772,25.574,1010.091,6,0,146.4651,0.0,109.8582,235.6025,36.6069,36.6069,1.7857,1,grid_curtailment_plateau,0.6826,grid_constraint,ALERT,85.429,-1.1952,1.3563,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
126786,2019-10-14 23:55:00,2019,10,287,23,55,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG07,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,57.9329,59.9516,175.7495,462.0,389.499,93.972,GOOD,27,NONE,1.69723,,,,15.124,,,,,44.185,1018.045,7.77,195.776,0.1339,6.892,7.881,4.104,1.2299,,7.119,207.237,,14.068,1019.7,9,1,237.6957,218.0377,239.2998,260.5619,-1.6041,1.6041,0.3819,1,normal,0.1351,normal,NORMAL,93.236,0.0098,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
126787,2020-07-17 07:10:00,2020,7,199,7,10,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S3_B02,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,14.7173,15.6338,17.4963,55.0,51.0158,97.817,GOOD,20,NONE,0.50295,336.803,323.568,230.708,28.85,34.619,35.484,0.3661,217.858,31.394,1003.281,,,,,,,1.157,323.974,,,46.936,28.246,1001.784,12,2,21.8011,19.3614,21.6369,23.9124,0.1642,0.1642,0.3284,1,normal,0.1226,normal,NORMAL,93.343,-0.7486,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
126788,2022-07-13 15:40:00,2022,7,194,15,40,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG01,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.5378,0.6012,57.8293,154.0,108.5342,94.808,GOOD,25,NONE,0.20134,,,,35.548,,,,,39.93,1016.854,4.487,211.747,0.1388,4.291,4.522,4.771,1.1472,,4.385,219.703,,36.012,1015.438,15,0,15.8866,4.7315,11.4052,18.0789,4.4814,4.4814,3.201,1,normal,0.1712,normal,NORMAL,87.598,0.4595,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
126789,2020-12-05 16:30:00,2020,12,340,16,30,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG05,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,75.791,79.3135,162.0641,462.0,366.3645,94.576,SUSPECT,28,NONE,4.343,,,,20.477,,,,,47.263,1011.302,8.456,225.317,0.1402,8.306,8.878,15.235,1.1995,,8.458,203.776,,21.129,1011.781,19,1,104.7364,72.06,95.694,119.328,9.0424,9.0424,2.1529,1,normal,0.073,normal,NORMAL,81.694,-0.5957,1.2521,wind_normal_regime,actual_mw,scada_quality,1.25
126790,2021-08-21 23:15:00,2021,8,233,23,15,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S7_B04,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,55.0,49.1722,97.85,GOOD,27,NONE,-0.1245,0.0,0.0,0.0,24.515,24.117,23.738,0.2103,195.423,32.054,1013.336,,,,,,,1.1856,51.202,,,31.508,24.856,1015.454,1,1,0.0,0.0,0.0,2.2518,0.0,0.0,0.0,1,normal,0.1634,normal,NORMAL,94.0,0.3948,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
126791,2024-11-25 09:35:00,2024,11,330,9,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG04,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,11.8062,12.8838,8.4949,22.0,20.1078,96.024,GOOD,4,NONE,0.09981,,,,23.318,,,,,50.213,1010.806,10.831,173.5,0.1534,9.559,11.582,2.223,1.1874,,11.106,191.78,,22.332,1009.708,8,1,18.3506,16.4906,17.444,18.3974,0.9066,0.9066,4.5331,1,normal,0.0417,normal,NORMAL,84.934,-1.4243,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
126792,2015-02-09 10:50:00,2015,2,40,10,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG02,20.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,13.5789,14.1587,8.731,22.0,18.8676,95.647,GOOD,24,NONE,-0.01905,,,,23.821,,,,,77.75,1016.079,11.248,289.817,0.1399,9.899,11.51,8.024,1.1916,,12.54,285.74,,20.886,1013.867,4,0,0.0,0.0,17.3299,20.0,-17.3299,17.3299,86.6494,1,normal,0.1257,normal,NORMAL,35.0,0.7205,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
126793,2022-11-13 20:30:00,2022,11,317,20,30,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S1_B02,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,2255.0,2012.5353,97.518,GOOD,17,NONE,-9.32155,0.0,0.0,0.0,13.243,13.553,18.368,0.1205,227.793,42.045,1015.543,,,,,,,1.235,0.0,,,11.026,11.798,1017.547,3,0,0.0,0.0,0.0,93.2941,0.0,0.0,0.0,1,normal,0.038,normal,NORMAL,94.0,0.2207,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
126794,2020-02-28 09:25:00,2020,2,59,9,25,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S7_B05,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,159.1794,167.1932,152.8841,275.0,220.7373,98.133,GOOD,26,NONE,-0.42605,697.93,702.404,497.088,26.272,38.68,31.083,0.2722,157.923,70.51,1013.361,,,,,,,1.1787,615.576,,,34.009,26.319,1008.811,3,1,145.2888,135.5205,147.0765,158.6325,-1.7876,1.7876,0.7151,1,normal,0.1164,normal,NORMAL,92.57,1.5785,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
126795,2019-02-16 18:30:00,2019,2,47,18,30,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S2_B05,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,21.0287,21.1654,21.2543,275.0,233.454,96.936,GOOD,12,NONE,-0.47815,88.875,84.661,62.031,14.664,18.463,26.548,0.1498,230.107,77.072,1005.224,,,,,,,1.2164,188.351,,,22.178,13.288,1005.003,6,2,16.4859,10.2239,21.4829,32.7418,-4.997,4.997,1.9988,1,normal,0.0366,normal,NORMAL,90.002,0.195,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
126796,2016-07-07 00:40:00,2016,7,189,0,40,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S3_B01,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.443,0.4737,0.0,275.0,235.5969,95.082,GOOD,23,NONE,-1.64652,1.758,1.898,1.098,26.599,25.565,64.596,0.6262,242.42,58.837,1002.791,,,,,,,1.1651,0.0,,,63.214,26.49,999.661,12,1,0.0,0.0,0.0,18.7147,0.0,0.0,0.0,1,cloud_ramp_down,0.7251,weather,WATCH,89.0,-0.3269,1.45,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
126797,2024-06-12 11:15:00,2024,6,164,11,15,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S6_B03,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,1432.354,1474.0576,1410.3653,2255.0,1888.8516,98.82,GOOD,22,NONE,-8.57222,771.729,791.819,453.197,35.402,51.256,36.693,0.3878,263.704,48.901,1011.839,,,,,,,1.1421,718.461,,,39.099,35.808,1011.442,7,2,1343.654,1221.8127,1315.1069,1408.401,28.5471,28.5471,1.3925,1,normal,0.0185,normal,NORMAL,91.215,-0.6943,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
126798,2020-09-16 23:10:00,2020,9,260,23,10,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S4_B04,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,4.8626,5.1085,0.0,2255.0,1879.0513,98.608,GOOD,31,NONE,-11.5038,2.473,2.492,1.676,16.886,14.297,54.445,0.5654,278.365,37.505,1009.399,,,,,,,1.2121,162.696,,,65.925,19.032,1005.998,9,6,0.0,0.0,77.1579,540.7313,-77.1579,77.1579,3.7638,1,normal,0.16,normal,NORMAL,86.472,-0.7114,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
126799,2020-08-09 21:40:00,2020,8,222,21,40,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S2_B05,,,250.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,0.0,0.0,0.0,275.0,262.4594,98.403,GOOD,14,NONE,0.76235,0.0,0.0,0.0,25.753,24.379,26.52,0.2748,158.841,38.888,1007.043,,,,,,,1.1734,202.895,,,29.723,23.484,1005.339,2,6,250.0,0.0,56.8375,250.0,193.1625,193.1625,77.265,1,normal,0.1464,normal,NORMAL,35.0,0.5454,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
126800,2019-06-14 09:50:00,2019,6,165,9,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG07,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1.5664,1.6162,9.1403,13.3629,13.3629,96.683,GOOD,34,CONFIRMED,0.08648,,,,38.541,,,,,43.584,1008.877,7.075,236.909,0.177,6.723,7.819,12.96,1.1273,,7.028,248.964,,38.506,1007.0,16,0,1.7243,0.7397,1.955,3.1703,-0.2307,0.2307,1.1533,1,grid_curtailment_plateau,0.6392,grid_constraint,ALERT,86.693,0.2193,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
126801,2020-08-24 14:55:00,2020,8,237,14,55,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S1_B03,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,30.3039,31.6051,33.851,55.0,50.4227,96.563,GOOD,7,NONE,0.132,638.994,678.661,476.941,30.057,44.601,21.607,0.1508,220.12,31.525,1009.639,,,,,,,1.1597,789.158,,,21.083,29.297,1009.861,5,2,50.0,42.577,45.4165,48.256,4.5835,4.5835,9.167,0,normal,0.0389,normal,NORMAL,75.666,-0.3593,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
126802,2019-03-09 11:20:00,2019,3,68,11,20,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S8_B05,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,37.2828,38.1787,38.7825,55.0,51.1633,97.584,GOOD,19,NONE,-0.2483,814.366,807.951,548.529,26.04,40.693,25.08,0.2566,231.792,56.21,1002.041,,,,,,,1.1664,803.465,,,10.986,28.782,1002.002,10,0,0.0,23.5116,34.8183,46.125,-34.8183,34.8183,69.6366,0,normal,0.1179,normal,NORMAL,35.0,0.9879,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
126803,2023-09-02 07:15:00,2023,9,245,7,15,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG04,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,33.9484,37.0563,63.2552,80.0906,80.0906,96.316,GOOD,4,CONFIRMED,-0.39097,,,,28.059,,,,,25.795,1008.902,9.014,265.649,0.1901,8.467,9.354,11.295,1.1665,,9.929,240.623,,28.19,1006.98,13,1,28.109,22.3548,30.9422,39.5296,-2.8332,2.8332,2.0237,1,grid_curtailment_plateau,0.7196,grid_constraint,ALERT,84.953,-4.0416,1.3563,grid_curtailment_plateau,hub_height_wind_speed_ms,local_limit_mw,2.5
